,0
8061,0.4058771
8062,0.40885895
8063,0.403311
8064,0.40389833
8065,0.39930868
8066,0.3946701
8067,0.41741577
8068,0.4016195
8069,0.4042379
8070,0.39613277
8071,0.37737817
8072,0.3706861
8073,0.38565373
8074,0.41235676
8075,0.3956848
8076,0.42194206
8077,0.403377
8078,0.40251037
8079,0.40984845
8080,0.4036266
8081,0.40016982
8082,0.40053228
8083,0.4028753
8084,0.38148415
8085,0.39328396
8086,0.4133929
8087,0.38198787
8088,0.40990993
8089,0.39992005
8090,0.39559296
8091,0.39101645
8092,0.3959038
8093,0.4049131
8094,0.40238765
8095,0.40947887
8096,0.41129667
8097,0.41151014
8098,0.43627274
8099,0.4652694
8100,0.45165008
8101,0.44338155
8102,0.4496313
8103,0.419601
8104,0.4231912
8105,0.44079578
8106,0.4324041
8107,0.45392978
8108,0.43876097
8109,0.43975738
8110,0.45227903
8111,0.46974814
8112,0.47691903
8113,0.47123712
8114,0.46260938
8115,0.45824677
8116,0.47703347
8117,0.48985144
8118,0.48837516
8119,0.48721927
8120,0.50464165
8121,0.49535257
8122,0.49583757
8123,0.4898705
8124,0.49131572
8125,0.4841617
8126,0.4947488
8127,0.48470056
8128,0.48919457
8129,0.49434975
8130,0.49602398
8131,0.49867234
8132,0.4840083
8133,0.48272952
8134,0.48713124
8135,0.48988628
8136,0.4958375
8137,0.4779256
8138,0.47854263
8139,0.47886875
8140,0.48066854
8141,0.48137936
8142,0.45578635
8143,0.45384237
8144,0.44430214
8145,0.45039508
8146,0.48270828
8147,0.47438598
8148,0.46938077
8149,0.48479807
8150,0.48155102
8151,0.48591185
8152,0.47425386
8153,0.46929872
8154,0.45539495
8155,0.4842895
8156,0.47643438
8157,0.4812102
8158,0.47049394
8159,0.47037372
8160,0.46065316
8161,0.4649617
8162,0.44982117
8163,0.4550611
8164,0.42373535
8165,0.4204999
8166,0.40966234
8167,0.41453543
8168,0.40011334
8169,0.41222534
8170,0.4030794
8171,0.40466636
8172,0.41937628
8173,0.39881492
8174,0.40316743
8175,0.4069183
8176,0.4143286
8177,0.40069368
8178,0.42275155
8179,0.39024237
8180,0.39346695
8181,0.37648723
8182,0.3671181
8183,0.3731205
8184,0.3673231
8185,0.36293763
8186,0.35126996
8187,0.3502126
8188,0.3507033
8189,0.35208014
8190,0.35115522
8191,0.35475332
8192,0.38032115
8193,0.38488805
8194,0.36996502
8195,0.38942534
8196,0.38200232
8197,0.3982309
8198,0.39385632
8199,0.39218006
8200,0.3822264
8201,0.39666247
8202,0.38708907
8203,0.38999507
8204,0.3891213
8205,0.3812404
8206,0.37867206
8207,0.38843057
8208,0.39421412
8209,0.39864612
8210,0.407111
8211,0.41576278
8212,0.42452383
8213,0.39577478
8214,0.40454233
8215,0.41827887
8216,0.4148789
8217,0.44931474
8218,0.4437572
8219,0.43422148
8220,0.43106183
8221,0.42976773
8222,0.42335057
8223,0.41410702
8224,0.41412914
8225,0.3998778
8226,0.39911142
8227,0.3995293
8228,0.40243837
8229,0.39656228
8230,0.41099215
8231,0.40467998
8232,0.3921489
8233,0.39810643
8234,0.40213373
8235,0.41009802
8236,0.41520533
8237,0.41075245
8238,0.4072742
8239,0.4133669
8240,0.4211268
8241,0.39407507
8242,0.40643698
8243,0.39511052
8244,0.39997053
8245,0.4053107
8246,0.3876624
8247,0.38631362
8248,0.390646
8249,0.38008654
8250,0.3859663
8251,0.36954346
8252,0.38099888
8253,0.38598156
8254,0.38200969
8255,0.38197514
8256,0.37490374
8257,0.37148035
8258,0.38637033
8259,0.38972566
8260,0.39695787
8261,0.40702808
8262,0.41696253
8263,0.40758413
8264,0.3991117
8265,0.40378383
8266,0.40572527
8267,0.39769217
8268,0.40320152
8269,0.4056231
8270,0.39971852
8271,0.4055584
8272,0.40701076
8273,0.4112489
8274,0.41458246
8275,0.40419003
8276,0.4018695
8277,0.38887107
8278,0.38029104
8279,0.40410486
8280,0.39599183
8281,0.39768073
8282,0.39743435
8283,0.4014702
8284,0.4102097
8285,0.39152625
8286,0.3993099
8287,0.41753346
8288,0.41351715
8289,0.42108738
8290,0.43845478
8291,0.44756728
8292,0.45237857
8293,0.43996626
8294,0.43577346
8295,0.42093763
8296,0.4270463
8297,0.42809987
8298,0.4351574
8299,0.42352962
8300,0.41628018
8301,0.4183729
8302,0.44059262
8303,0.40555474
8304,0.4136554
8305,0.45878306
8306,0.490307
8307,0.47175655
8308,0.46597162
8309,0.47007892
8310,0.45787233
8311,0.4491971
8312,0.4527017
8313,0.4431293
8314,0.4369419
8315,0.44505033
8316,0.4351862
8317,0.43635798
8318,0.42927876
8319,0.4408555
8320,0.4452836
8321,0.4481054
8322,0.45426258
8323,0.4623416
8324,0.46096334
8325,0.45379823
8326,0.45491374
8327,0.4457792
8328,0.43784434
8329,0.43011224
8330,0.4298369
8331,0.43188164
8332,0.43373936
8333,0.44328097
8334,0.4305706
8335,0.43821907
8336,0.43993846
8337,0.43590268
8338,0.41431653
8339,0.44246522
8340,0.4472259
8341,0.42504364
8342,0.4123636
8343,0.40392458
8344,0.40242383
8345,0.40261796
8346,0.3977427
8347,0.4125795
8348,0.4295667
8349,0.41860238
8350,0.4061561
8351,0.41762006
8352,0.40556872
8353,0.4124882
8354,0.41192964
8355,0.406917
8356,0.40625268
8357,0.41791624
8358,0.39705795
8359,0.412429
8360,0.41768634
8361,0.41198456
8362,0.42649946
8363,0.43173867
8364,0.41898903
8365,0.42779988
8366,0.41830164
8367,0.4210115
8368,0.42629537
8369,0.43214273
8370,0.4419336
8371,0.43179828
8372,0.43838426
8373,0.43347836
8374,0.43889755
8375,0.43359467
8376,0.4298422
8377,0.42606267
8378,0.43780562
8379,0.4387159
8380,0.43512273
8381,0.4259841
8382,0.44634452
8383,0.45806384
8384,0.45903963
8385,0.44233087
8386,0.44513997
8387,0.4430351
8388,0.44308996
8389,0.44690868
8390,0.45348108
8391,0.44909775
8392,0.44398633
8393,0.46090922
8394,0.445843
8395,0.4394967
8396,0.45069274
8397,0.44721618
8398,0.44640735
8399,0.44830865
8400,0.45168597
8401,0.4408108
8402,0.43651602
8403,0.44277558
8404,0.42127272
8405,0.43919736
8406,0.42680976
8407,0.4518295
8408,0.44738436
8409,0.44082063
8410,0.42676258
8411,0.42353317
8412,0.4344665
8413,0.4267197
8414,0.4436871
8415,0.43444377
8416,0.42496806
8417,0.44169542
8418,0.4384018
8419,0.42626572
8420,0.43292993
8421,0.39621925
8422,0.4135296
8423,0.4176181
8424,0.4157451
8425,0.4076641
8426,0.40998396
8427,0.41038835
8428,0.41552436
8429,0.4307106
8430,0.42340645
8431,0.41460252
8432,0.41471946
8433,0.4079105
8434,0.4115974
8435,0.43085292
8436,0.43239754
8437,0.4285831
8438,0.42341432
8439,0.42333376
8440,0.44296935
8441,0.4291661
8442,0.41533142
8443,0.41786826
8444,0.40024838
8445,0.4307061
8446,0.42780113
8447,0.42024767
8448,0.42889586
8449,0.41485742
8450,0.39630088
8451,0.41374218
8452,0.42350066
8453,0.41796732
8454,0.44339472
8455,0.42705867
8456,0.42765844
8457,0.43185222
8458,0.43770927
8459,0.41012743
8460,0.40985122
8461,0.4249792
8462,0.41989395
8463,0.41348067
8464,0.44019634
8465,0.44605213
8466,0.43798074
8467,0.44635963
8468,0.42916295
8469,0.4391091
8470,0.4417631
8471,0.45060134
8472,0.43301225
8473,0.4340939
8474,0.41106176
8475,0.41646424
8476,0.43296388
8477,0.42378435
8478,0.41469386
8479,0.42494246
8480,0.39160067
8481,0.399503
8482,0.38585466
8483,0.39490366
8484,0.39901763
8485,0.41977525
8486,0.41409856
8487,0.4123745
8488,0.42604086
8489,0.44843006
8490,0.45196855
8491,0.47023642
8492,0.47066927
8493,0.47769013
8494,0.48962557
8495,0.49271798
8496,0.49589765
8497,0.4980758
8498,0.48885944
8499,0.48053348
8500,0.48609972
8501,0.48510608
8502,0.48191732
8503,0.48802716
8504,0.4853298
8505,0.47537565
8506,0.47733903
8507,0.48875493
8508,0.50336456
8509,0.4945736
8510,0.47863021
8511,0.48440057
8512,0.47767833
8513,0.4933666
8514,0.49446782
8515,0.48037323
8516,0.46427572
8517,0.45249525
8518,0.4788884
8519,0.47107285
8520,0.46794522
8521,0.4650034
8522,0.45632184
8523,0.46381682
8524,0.46751022
8525,0.48407808
8526,0.48419493
8527,0.4811069
8528,0.48586398
8529,0.5042888
8530,0.50251746
8531,0.50789493
8532,0.49153897
8533,0.4915138
8534,0.5168614
8535,0.5248538
8536,0.5158609
8537,0.4993002
8538,0.48181853
8539,0.49152142
8540,0.49364775
8541,0.5028962
8542,0.5038169
8543,0.48138615
8544,0.5124391
8545,0.51699764
8546,0.5306431
8547,0.53663266
8548,0.51850486
8549,0.5276322
8550,0.5310967
8551,0.5299438
8552,0.5290953
8553,0.53710234
8554,0.5363828
8555,0.53957164
8556,0.54253227
8557,0.5373557
8558,0.553894
8559,0.56238854
8560,0.5524989
8561,0.54557914
8562,0.546341
8563,0.55062336
8564,0.54994446
8565,0.5643047
8566,0.5576346
8567,0.54221433
8568,0.57054585
8569,0.5568365
8570,0.56553555
8571,0.56946886
8572,0.574516
8573,0.56940967
8574,0.57115173
8575,0.57544595
8576,0.57562864
8577,0.59055144
8578,0.58443624
8579,0.60848355
8580,0.594446
8581,0.5927389
8582,0.6024829
8583,0.5957005
8584,0.60017097
8585,0.59782124
8586,0.59969103
8587,0.6065622
8588,0.61359376
8589,0.6220851
8590,0.6147937
8591,0.61783266
8592,0.6325168
8593,0.6353205
8594,0.63751423
8595,0.6256095
8596,0.6490447
8597,0.61992824
8598,0.63319826
8599,0.62034
8600,0.6166056
8601,0.619402
8602,0.61861753
8603,0.65224785
8604,0.63826954
8605,0.6402909
8606,0.64671654
8607,0.6670898
8608,0.6960986
8609,0.6727256
8610,0.6652501
8611,0.6623122
8612,0.65355843
8613,0.66300726
8614,0.6728125
8615,0.6571022
8616,0.6648635
8617,0.6640705
8618,0.68256056
8619,0.667722
8620,0.6571349
8621,0.6638051
8622,0.6554709
8623,0.66764283
8624,0.6569657
8625,0.6576836
8626,0.6834602
8627,0.6664647
8628,0.69298136
8629,0.66675025
8630,0.66883856
8631,0.6724416
8632,0.6731241
8633,0.6839464
8634,0.65890193
8635,0.6628663
8636,0.66294044
8637,0.66945076
8638,0.674379
8639,0.67528814
8640,0.6736524
8641,0.6646881
8642,0.6719467
8643,0.66736805
8644,0.67365825
8645,0.66791284
8646,0.64825034
8647,0.6482293
8648,0.66456056
8649,0.6729151
8650,0.6734425
8651,0.6895084
8652,0.68261653
8653,0.6867805
8654,0.71729106
8655,0.70639044
8656,0.694187
8657,0.7123547
8658,0.7041153
8659,0.7220282
8660,0.72585523
8661,0.73029816
8662,0.7123539
8663,0.7192784
8664,0.7216909
8665,0.72130436
8666,0.7181028
8667,0.7246403
8668,0.7281554
8669,0.7152299
8670,0.7255836
8671,0.7144425
8672,0.71841204
8673,0.7087608
8674,0.7059463
8675,0.6693242
8676,0.6936956
8677,0.70846224
8678,0.6883814
8679,0.67680687
8680,0.68480104
8681,0.68467575
8682,0.71721876
8683,0.7194729
8684,0.6922773
8685,0.6993513
8686,0.678653
8687,0.67348194
8688,0.68549454
8689,0.6909137
8690,0.68614715
8691,0.6909481
8692,0.68116933
8693,0.6824535
8694,0.6868515
8695,0.67916244
8696,0.68861914
8697,0.6729327
8698,0.67246807
8699,0.67828834
8700,0.6766151
8701,0.66224176
8702,0.6416527
8703,0.64833164
8704,0.6339212
8705,0.6303987
8706,0.62567794
8707,0.61459434
8708,0.6095412
8709,0.6330566
8710,0.64458805
8711,0.6423147
8712,0.6279172
8713,0.6277657
8714,0.62858486
8715,0.6350266
8716,0.63589036
8717,0.6449071
8718,0.6353523
8719,0.6369714
8720,0.63293207
8721,0.6431647
8722,0.6182168
8723,0.61819714
8724,0.5956971
8725,0.63162357
8726,0.631907
8727,0.62193775
8728,0.63272184
8729,0.6328605
8730,0.62444025
8731,0.6415999
8732,0.636289
8733,0.628214
8734,0.63210666
8735,0.62859684
8736,0.6205509
8737,0.62165433
8738,0.6325851
8739,0.6290399
8740,0.6288674
8741,0.6343473
8742,0.6280761
8743,0.61325705
8744,0.628011
8745,0.63153905
8746,0.62431055
8747,0.64883626
8748,0.655912
8749,0.6445573
8750,0.6658973
8751,0.66912585
8752,0.6723442
8753,0.67509675
8754,0.6829748
8755,0.6834983
8756,0.6898007
8757,0.69396335
8758,0.6907569
8759,0.6997285
8760,0.68937695
8761,0.69834185
8762,0.6979342
8763,0.698137
8764,0.6928071
8765,0.6798996
8766,0.6739641
8767,0.669851
8768,0.6606202
8769,0.6636947
8770,0.6444319
8771,0.63104635
8772,0.62079746
8773,0.61496335
8774,0.6281731
8775,0.6200658
8776,0.6195057
8777,0.62261564
8778,0.620489
8779,0.6361776
8780,0.6329979
8781,0.6272991
8782,0.63002616
8783,0.63461137
8784,0.6569395
8785,0.6611086
8786,0.62805915
8787,0.6244918
8788,0.6254904
8789,0.61460716
8790,0.6143033
8791,0.6214352
8792,0.56832874
8793,0.5982356
8794,0.5797881
8795,0.57101655
8796,0.586169
8797,0.5854131
8798,0.5850639
8799,0.5875382
8800,0.5861564
8801,0.6283195
8802,0.63927346
8803,0.6127459
8804,0.6297912
8805,0.605893
8806,0.61934984
8807,0.62421274
8808,0.6344408
8809,0.6449375
8810,0.63514084
8811,0.64097553
8812,0.6466197
8813,0.6381175
8814,0.64784366
8815,0.62670934
8816,0.6211523
8817,0.61407614
8818,0.6150971
8819,0.61601263
8820,0.61599934
8821,0.5961689
8822,0.58869433
8823,0.58761704
8824,0.5835175
8825,0.58311594
8826,0.58149326
8827,0.59347194
8828,0.5798125
8829,0.5813799
8830,0.57252264
8831,0.58786863
8832,0.5821856
8833,0.5757372
8834,0.5701439
8835,0.5597536
8836,0.55613405
8837,0.5707301
8838,0.581445
8839,0.5799503
8840,0.58596146
8841,0.5721057
8842,0.58034045
8843,0.57716465
8844,0.57142574
8845,0.56297827
8846,0.55638164
8847,0.539854
8848,0.55775225
8849,0.5538601
8850,0.54677933
8851,0.5267652
8852,0.5374352
8853,0.5303427
8854,0.5155453
8855,0.5431931
8856,0.52419376
8857,0.52151036
8858,0.52216274
8859,0.51006645
8860,0.5049946
8861,0.5339951
8862,0.5723371
8863,0.5689124
8864,0.57932293
8865,0.5703223
8866,0.5801357
8867,0.5855082
8868,0.56605935
8869,0.5817225
8870,0.5786749
8871,0.57313
8872,0.5696337
8873,0.5723525
8874,0.56393665
8875,0.56190974
8876,0.55526006
8877,0.5555404
8878,0.54079026
8879,0.54301906
8880,0.52607876
8881,0.50633246
8882,0.49704194
8883,0.5308197
8884,0.5103819
8885,0.5191924
8886,0.514253
8887,0.55695224
8888,0.5567344
8889,0.55158925
8890,0.54813445
8891,0.54672027
8892,0.5361676
8893,0.5460934
8894,0.5310151
8895,0.5419568
8896,0.52521515
8897,0.50771874
8898,0.5113465
8899,0.51063585
8900,0.5078196
8901,0.50455225
8902,0.5049791
8903,0.48031402
8904,0.47902495
8905,0.49324748
8906,0.4806549
8907,0.49141276
8908,0.4843554
8909,0.4687227
8910,0.4555209
8911,0.43311056
8912,0.44961774
8913,0.4433457
8914,0.45195234
8915,0.44355494
8916,0.4300775
8917,0.44497913
8918,0.44958177
8919,0.44445783
8920,0.4492185
8921,0.44942003
8922,0.45083025
8923,0.45685798
8924,0.46037224
8925,0.44675356
8926,0.4400353
8927,0.44592124
8928,0.44278282
8929,0.44162482
8930,0.44318974
8931,0.43655238
8932,0.44479895
8933,0.42877647
8934,0.42728513
8935,0.4254747
8936,0.42408228
8937,0.4156885
8938,0.41845158
8939,0.39474803
8940,0.40432352
8941,0.4102321
8942,0.40217704
8943,0.39603356
8944,0.39688092
8945,0.41600788
8946,0.3867535
8947,0.387486
8948,0.41842958
8949,0.40835404
8950,0.42709643
8951,0.4321272
8952,0.40924335
8953,0.41450822
8954,0.41946918
8955,0.41243476
8956,0.41833606
8957,0.4157069
8958,0.40994474
8959,0.39999175
8960,0.40978095
8961,0.42480132
8962,0.4213881
8963,0.44255242
8964,0.4175086
8965,0.4385385
8966,0.45423734
8967,0.45547247
8968,0.47354588
8969,0.45413768
8970,0.46160465
8971,0.4596209
8972,0.4640661
8973,0.4544635
8974,0.4300755
8975,0.4600049
8976,0.44816038
8977,0.45335478
8978,0.44671294
8979,0.45175964
8980,0.45692882
8981,0.47041896
8982,0.4718281
8983,0.47568974
8984,0.48992515
8985,0.4798711
8986,0.4792943
8987,0.47054163
8988,0.46938297
8989,0.46559057
8990,0.45752075
8991,0.44972005
8992,0.42405707
8993,0.41855776
8994,0.4171286
8995,0.42587104
8996,0.4184853
8997,0.43845028
8998,0.43514934
8999,0.43852943
9000,0.427073
9001,0.43757787
9002,0.45268422
9003,0.4412516
9004,0.4477419
9005,0.45010528
9006,0.45260954
9007,0.45700127
9008,0.45225817
9009,0.46413967
9010,0.45069438
9011,0.4665505
9012,0.47194082
9013,0.4676091
9014,0.47029245
9015,0.46115744
9016,0.4646466
9017,0.45871365
9018,0.46374324
9019,0.46323276
9020,0.476825
9021,0.46740246
9022,0.4677341
9023,0.4544317
9024,0.4545456
9025,0.49280736
9026,0.49347267
9027,0.49501315
9028,0.48452362
9029,0.4931523
9030,0.50392085
9031,0.49504688
9032,0.48792088
9033,0.46148118
9034,0.46888795
9035,0.4807895
9036,0.4781331
9037,0.491543
9038,0.47492024
9039,0.46422258
9040,0.4505791
9041,0.47620186
9042,0.47231564
9043,0.47030458
9044,0.46180913
9045,0.45932648
9046,0.4668761
9047,0.4675411
9048,0.46471798
9049,0.45664564
9050,0.47047246
9051,0.46516275
9052,0.4679607
9053,0.45893618
9054,0.4623023
9055,0.4733014
9056,0.4533918
9057,0.45887735
9058,0.46128625
9059,0.457371
9060,0.45517656
9061,0.45709544
9062,0.45877516
9063,0.46874177
9064,0.4503687
9065,0.44947922
9066,0.4642103
9067,0.44608966
9068,0.433804
9069,0.44742376
9070,0.44685233
9071,0.42979544
9072,0.42805412
9073,0.42554364
9074,0.44004422
9075,0.44895712
9076,0.4529596
9077,0.48892295
9078,0.45562336
9079,0.47043568
9080,0.46311375
9081,0.44475248
9082,0.45259452
9083,0.4519064
9084,0.45477998
9085,0.46415454
9086,0.45172048
9087,0.438194
9088,0.44118455
9089,0.43041483
9090,0.43019402
9091,0.42232773
9092,0.43285793
9093,0.45525712
9094,0.4451549
9095,0.44502825
9096,0.42737493
9097,0.433782
9098,0.43596816
9099,0.43213087
9100,0.42748743
9101,0.45789638
9102,0.44940376
9103,0.44486693
9104,0.44956514
9105,0.46090454
9106,0.44332287
9107,0.4361387
9108,0.42640138
9109,0.42884603
9110,0.427049
9111,0.44826978
9112,0.4431571
9113,0.4339704
9114,0.43380436
9115,0.42810923
9116,0.44347072
9117,0.42637932
9118,0.44296318
9119,0.432535
9120,0.43716633
9121,0.46223906
9122,0.45666337
9123,0.46002358
9124,0.4304703
9125,0.4267533
9126,0.4403609
9127,0.42609248
9128,0.41533116
9129,0.40962708
9130,0.43896642
9131,0.44547293
9132,0.44255042
9133,0.43859905
9134,0.4321719
9135,0.4332319
9136,0.44754982
9137,0.46284637
9138,0.4473758
9139,0.45687583
9140,0.45243216
9141,0.44612202
9142,0.46197283
9143,0.46419305
9144,0.45793268
9145,0.4699984
9146,0.4552717
9147,0.47607893
9148,0.45812023
9149,0.45866182
9150,0.46026728
9151,0.46284437
9152,0.4749085
9153,0.4588479
9154,0.4551861
9155,0.4644362
9156,0.46936947
9157,0.4679809
9158,0.45823106
9159,0.4597235
9160,0.47219536
9161,0.46667448
9162,0.47201294
9163,0.46103594
9164,0.43516862
9165,0.4398355
9166,0.43314257
9167,0.43437442
9168,0.42094103
9169,0.41439617
9170,0.42985862
9171,0.43806562
9172,0.44281042
9173,0.44883302
9174,0.44641182
9175,0.47511587
9176,0.48853087
9177,0.49286553
9178,0.46699366
9179,0.4753754
9180,0.47694564
9181,0.46998394
9182,0.4676203
9183,0.46791232
9184,0.47862443
9185,0.48405144
9186,0.46949354
9187,0.44085357
9188,0.44553903
9189,0.43097293
9190,0.4267502
9191,0.40903366
9192,0.4168026
9193,0.4147008
9194,0.4037446
9195,0.40668967
9196,0.40685427
9197,0.40190625
9198,0.41661033
9199,0.40863535
9200,0.42766935
9201,0.43019992
9202,0.43590915
9203,0.4002544
9204,0.4048713
9205,0.41353828
9206,0.41689894
9207,0.4301204
9208,0.41684794
9209,0.4238286
9210,0.41525543
9211,0.41843492
9212,0.4163114
9213,0.4084653
9214,0.40341395
9215,0.42073938
9216,0.4056909
9217,0.40628403
9218,0.40361297
9219,0.4213584
9220,0.41447723
9221,0.40284327
9222,0.404244
9223,0.42698455
9224,0.41887036
9225,0.41152123
9226,0.44382626
9227,0.43106768
9228,0.42849296
9229,0.42989746
9230,0.415549
9231,0.4148987
9232,0.41861612
9233,0.40410998
9234,0.4194208
9235,0.41346583
9236,0.41095582
9237,0.37752813
9238,0.39353305
9239,0.38590118
9240,0.3757582
9241,0.36569935
9242,0.36254206
9243,0.37540713
9244,0.37909645
9245,0.37101004
9246,0.3769303
9247,0.3804055
9248,0.39554605
9249,0.39049378
9250,0.37093636
9251,0.3815463
9252,0.38605067
9253,0.38581258
9254,0.3712773
9255,0.3858706
9256,0.40945438
9257,0.42289764
9258,0.4203487
9259,0.42333332
9260,0.44238478
9261,0.48733017
9262,0.44940904
9263,0.48041642
9264,0.43827376
9265,0.46171054
9266,0.45610812
9267,0.4395253
9268,0.45761582
9269,0.45420033
9270,0.44641888
9271,0.45682573
9272,0.45571306
9273,0.458512
9274,0.47958928
9275,0.46164164
9276,0.49825427
9277,0.49501514
9278,0.47565848
9279,0.4803325
9280,0.48097807
9281,0.48781085
9282,0.47880659
9283,0.4674374
9284,0.47775203
9285,0.49397585
9286,0.48958442
9287,0.46090505
9288,0.4649451
9289,0.47264358
9290,0.48020002
9291,0.4760347
9292,0.4738268
9293,0.46587998
9294,0.4906004
9295,0.5036448
9296,0.51430494
9297,0.51896966
9298,0.50675917
9299,0.49666563
9300,0.5016645
9301,0.51609784
9302,0.5263833
9303,0.5399351
9304,0.51879734
9305,0.52113396
9306,0.5335993
9307,0.5398654
9308,0.54140544
9309,0.5463939
9310,0.53890306
9311,0.5302515
9312,0.5183153
9313,0.534833
9314,0.53407943
9315,0.5531997
9316,0.536854
9317,0.535547
9318,0.5516797
9319,0.5502892
9320,0.55022734
9321,0.5630669
9322,0.5423512
9323,0.5674929
9324,0.5516315
9325,0.56035584
9326,0.5641502
9327,0.56409836
9328,0.5441656
9329,0.5634672
9330,0.5725672
9331,0.57200754
9332,0.572052
9333,0.5666563
9334,0.5638727
9335,0.57331634
9336,0.5653548
9337,0.5647056
9338,0.5638196
9339,0.5597011
9340,0.58009785
9341,0.57176954
9342,0.56663436
9343,0.57294583
9344,0.56227016
9345,0.54948837
9346,0.54718304
9347,0.5291375
9348,0.5690291
9349,0.55803925
9350,0.57955784
9351,0.57590973
9352,0.56899303
9353,0.5772488
9354,0.58699113
9355,0.58032066
9356,0.5928928
9357,0.58405715
9358,0.5658423
9359,0.56421083
9360,0.55559754
9361,0.5475815
9362,0.5344922
9363,0.531708
9364,0.5525898
9365,0.540643
9366,0.5745508
9367,0.5695275
9368,0.5787736
9369,0.5754734
9370,0.6032899
9371,0.6005146
9372,0.62018126
9373,0.60395986
9374,0.61335003
9375,0.59589547
9376,0.58262473
9377,0.60796934
9378,0.6004523
9379,0.5916601
9380,0.6130469
9381,0.6066674
9382,0.59116334
9383,0.602919
9384,0.6064729
9385,0.606049
9386,0.6046364
9387,0.61001635
9388,0.60309744
9389,0.60741216
