,0
7999,0.8041771
8000,0.8347031
8001,0.79920095
8002,0.79731846
8003,0.8169671
8004,0.7980679
8005,0.81262887
8006,0.78729016
8007,0.793951
8008,0.78941613
8009,0.7810382
8010,0.76837724
8011,0.76802826
8012,0.78814113
8013,0.76640546
8014,0.7838189
8015,0.7874998
8016,0.77532184
8017,0.77944213
8018,0.78123695
8019,0.7549176
8020,0.7711577
8021,0.79077584
8022,0.77244663
8023,0.7736767
8024,0.7838998
8025,0.77385885
8026,0.7825324
8027,0.7731673
8028,0.77651495
8029,0.7881308
8030,0.7776797
8031,0.7886107
8032,0.7640906
8033,0.77644104
8034,0.7696675
8035,0.7686325
8036,0.77692044
8037,0.7537162
8038,0.78718036
8039,0.77120054
8040,0.7704358
8041,0.78218955
8042,0.772599
8043,0.7753532
8044,0.7700297
8045,0.7810754
8046,0.7551526
8047,0.78066087
8048,0.7728871
8049,0.77050877
8050,0.796398
8051,0.78949773
8052,0.783072
8053,0.8113842
8054,0.7997235
8055,0.8058358
8056,0.79397804
8057,0.8019857
8058,0.7944476
8059,0.78093
8060,0.78577524
8061,0.78688836
8062,0.77739906
8063,0.7888135
8064,0.77948755
8065,0.78266734
8066,0.78690565
8067,0.79495436
8068,0.79375297
8069,0.7840302
8070,0.80138785
8071,0.8161798
8072,0.79273176
8073,0.7986323
8074,0.8043062
8075,0.8000894
8076,0.82230437
8077,0.78319126
8078,0.830156
8079,0.82584727
8080,0.7866704
8081,0.8136338
8082,0.81686074
8083,0.79833657
8084,0.7864072
8085,0.8074055
8086,0.7885145
8087,0.80935675
8088,0.78203326
8089,0.7889444
8090,0.80231386
8091,0.7978317
8092,0.7838113
8093,0.78195924
8094,0.79303
8095,0.79803866
8096,0.78626525
8097,0.78803355
8098,0.7928628
8099,0.79855305
8100,0.7965184
8101,0.7792536
8102,0.7909451
8103,0.7965972
8104,0.7769507
8105,0.7852642
8106,0.78456473
8107,0.78231734
8108,0.7794367
8109,0.7819212
8110,0.7945536
8111,0.7816546
8112,0.7961865
8113,0.8015837
8114,0.80499095
8115,0.809927
8116,0.8078993
8117,0.8052607
8118,0.80392694
8119,0.8231368
8120,0.80127263
8121,0.806367
8122,0.8055283
8123,0.79960203
8124,0.78595877
8125,0.8038167
8126,0.7899653
8127,0.783293
8128,0.8009906
8129,0.80224675
8130,0.7973719
8131,0.81605965
8132,0.80426073
8133,0.81963134
8134,0.8036054
8135,0.810262
8136,0.7936756
8137,0.80875176
8138,0.8103644
8139,0.81119704
8140,0.7997622
8141,0.79744124
8142,0.80134356
8143,0.80402446
8144,0.7927391
8145,0.80228245
8146,0.7941803
8147,0.8094239
8148,0.8105178
8149,0.817198
8150,0.8221573
8151,0.8036952
8152,0.80567104
8153,0.81031716
8154,0.80535764
8155,0.8052756
8156,0.81643534
8157,0.816925
8158,0.79770267
8159,0.8191637
8160,0.80355686
8161,0.79879266
8162,0.7995747
8163,0.79657304
8164,0.813463
8165,0.7816387
8166,0.78170496
8167,0.7677607
8168,0.78527856
8169,0.7822667
8170,0.7595892
8171,0.77228457
8172,0.77483994
8173,0.7889198
8174,0.8043684
8175,0.791133
8176,0.798975
8177,0.80605054
8178,0.8027092
8179,0.7983974
8180,0.78744316
8181,0.81773174
8182,0.7930194
8183,0.7865364
8184,0.79149467
8185,0.78610235
8186,0.78138596
8187,0.7872736
8188,0.7886014
8189,0.77617043
8190,0.78256327
8191,0.7693821
8192,0.77913976
8193,0.7825624
8194,0.77492046
8195,0.7924307
8196,0.7911885
8197,0.7895142
8198,0.7963074
8199,0.77214855
8200,0.7836393
8201,0.79722273
8202,0.782471
8203,0.7877451
8204,0.7781556
8205,0.7790364
8206,0.7837688
8207,0.7635635
8208,0.7706192
8209,0.7792426
8210,0.7687653
8211,0.791601
8212,0.7711307
8213,0.7801001
8214,0.7734176
8215,0.7750344
8216,0.7630858
8217,0.7738968
8218,0.78539544
8219,0.7696351
8220,0.7664111
8221,0.77048963
8222,0.7612088
8223,0.74154145
8224,0.76532626
8225,0.75925124
8226,0.73568106
8227,0.76269275
8228,0.7555081
8229,0.7471653
8230,0.7597131
8231,0.74926656
8232,0.7829531
8233,0.76560795
8234,0.7741095
8235,0.7865274
8236,0.7861522
8237,0.76157045
8238,0.7795323
8239,0.77142185
8240,0.76929396
8241,0.764371
8242,0.766631
8243,0.7806271
8244,0.7510878
8245,0.75273
8246,0.7647029
8247,0.75562125
8248,0.75670433
8249,0.7766728
8250,0.7795612
8251,0.7697069
8252,0.77335346
8253,0.7863495
8254,0.7805529
8255,0.7799261
8256,0.79626197
8257,0.81684244
8258,0.7800433
8259,0.81822544
8260,0.7897934
8261,0.8045254
8262,0.84817976
8263,0.81888366
8264,0.8077109
8265,0.8142014
8266,0.81608325
8267,0.8353579
8268,0.77074194
8269,0.8083342
8270,0.80246377
8271,0.7913188
8272,0.8009452
8273,0.7947109
8274,0.8044045
8275,0.77420676
8276,0.8102215
8277,0.7854388
8278,0.77874017
8279,0.80535144
8280,0.7698411
8281,0.8075972
8282,0.7747277
8283,0.790972
8284,0.7925287
8285,0.8139993
8286,0.8295662
8287,0.7996587
8288,0.8063005
8289,0.80789095
8290,0.8010536
8291,0.78344357
8292,0.81267995
8293,0.79847944
8294,0.79161596
8295,0.79956543
8296,0.7988538
8297,0.7962491
8298,0.79122096
8299,0.78926724
8300,0.7823843
8301,0.8020491
8302,0.79917234
8303,0.79045963
8304,0.7896547
8305,0.8068708
8306,0.77757335
8307,0.7931159
8308,0.79645383
8309,0.7948127
8310,0.7939918
8311,0.80457187
8312,0.77544266
8313,0.8015758
8314,0.8207786
8315,0.7952923
8316,0.8021656
8317,0.7979061
8318,0.8082375
8319,0.78416544
8320,0.7964174
8321,0.8077951
8322,0.80672073
8323,0.7722266
8324,0.79582363
8325,0.8024143
8326,0.8242076
8327,0.8174242
8328,0.7878176
8329,0.8342982
8330,0.8009404
8331,0.81210405
8332,0.7776148
8333,0.81022626
8334,0.80674785
8335,0.7775817
8336,0.81972283
8337,0.79843843
8338,0.80201846
8339,0.7837586
8340,0.7879834
8341,0.7402669
8342,0.7643115
8343,0.7671018
8344,0.7277901
8345,0.74062
8346,0.78293204
8347,0.7604195
8348,0.7558693
8349,0.77395487
8350,0.78412473
8351,0.754786
8352,0.77411914
8353,0.7771716
8354,0.75897807
8355,0.7635383
8356,0.77284616
8357,0.75999784
8358,0.77104414
8359,0.7745935
8360,0.7675824
8361,0.79615957
8362,0.7756708
8363,0.77179873
8364,0.7697161
8365,0.76011837
8366,0.7647721
8367,0.78938377
8368,0.7819654
8369,0.7629807
8370,0.77515167
8371,0.78954095
8372,0.7635634
8373,0.7878998
8374,0.7756852
8375,0.78185487
8376,0.77697307
8377,0.7947967
8378,0.7783613
8379,0.7806275
8380,0.79657924
8381,0.7861295
8382,0.7770699
8383,0.798123
8384,0.7595898
8385,0.7824655
8386,0.77316695
8387,0.73267186
8388,0.7657578
8389,0.8126511
8390,0.77066725
8391,0.75927913
8392,0.8177441
8393,0.801125
8394,0.77179974
8395,0.83065313
8396,0.8110786
8397,0.80112106
8398,0.8265417
8399,0.8345044
8400,0.8507667
8401,0.80771923
8402,0.80843043
8403,0.8622078
8404,0.86204076
8405,0.8041651
8406,0.8360186
8407,0.8153954
8408,0.7763096
8409,0.76897144
8410,0.7902816
8411,0.76732767
8412,0.74494
8413,0.75434524
8414,0.75597614
8415,0.761286
8416,0.74525565
8417,0.76486254
8418,0.76474863
8419,0.7522739
8420,0.756372
8421,0.78903353
8422,0.7506101
8423,0.76693374
8424,0.7681117
8425,0.7624934
8426,0.77057374
8427,0.7913063
8428,0.7757548
8429,0.76015806
8430,0.75928134
8431,0.76789844
8432,0.7852492
8433,0.75521445
8434,0.7633154
8435,0.7687248
8436,0.782367
8437,0.75898933
8438,0.75699663
8439,0.7655304
8440,0.76261824
8441,0.7468768
8442,0.7492241
8443,0.77249753
8444,0.75938696
8445,0.77087885
8446,0.76839036
8447,0.78057367
8448,0.76344323
8449,0.77418846
8450,0.79352
8451,0.78644884
8452,0.7710382
8453,0.7783155
8454,0.78667235
8455,0.7678054
8456,0.77515
8457,0.79374564
8458,0.77996737
8459,0.7725741
8460,0.79617596
8461,0.7879419
8462,0.7704896
8463,0.7922734
8464,0.7684538
8465,0.7795797
8466,0.7797416
8467,0.7695624
8468,0.7934889
8469,0.7644168
8470,0.785561
8471,0.7767477
8472,0.7862448
8473,0.800413
8474,0.80585134
8475,0.7866398
8476,0.78932303
8477,0.78925496
8478,0.77912134
8479,0.7685132
8480,0.76112854
8481,0.77581584
8482,0.7711211
8483,0.7577214
8484,0.78850794
8485,0.7738519
8486,0.76916766
8487,0.7738905
8488,0.78532475
8489,0.7687416
8490,0.75382006
8491,0.77588034
8492,0.7608987
8493,0.7447225
8494,0.76556265
8495,0.7621207
8496,0.75042224
8497,0.7692898
8498,0.7628287
8499,0.7651324
8500,0.7523303
8501,0.7617152
8502,0.7596562
8503,0.74946356
8504,0.7490564
8505,0.7800392
8506,0.78401643
8507,0.7902771
8508,0.76043826
8509,0.76188874
8510,0.76962304
8511,0.78198636
8512,0.7595689
8513,0.755044
8514,0.78053117
8515,0.79061127
8516,0.77313036
8517,0.7765017
8518,0.7897599
8519,0.7785906
8520,0.7861678
8521,0.77848405
8522,0.775881
8523,0.7860653
8524,0.78078073
8525,0.7766976
8526,0.7935572
8527,0.80436194
8528,0.79767334
8529,0.7906454
8530,0.78754365
8531,0.80869716
8532,0.8025196
8533,0.77187234
8534,0.80335015
8535,0.7695106
8536,0.75866944
8537,0.76385826
8538,0.77863675
8539,0.7525996
8540,0.7585948
8541,0.8041975
8542,0.781267
8543,0.79291785
8544,0.79748267
8545,0.7978548
8546,0.7905884
8547,0.7848898
8548,0.8082274
8549,0.7851474
8550,0.79805124
8551,0.79984206
8552,0.8072687
8553,0.79699546
8554,0.79679453
8555,0.7874761
8556,0.8101949
8557,0.79574203
8558,0.7809045
8559,0.79973906
8560,0.79368997
8561,0.7780396
8562,0.80011034
8563,0.78847516
8564,0.79482436
8565,0.7901986
8566,0.79359716
8567,0.7864034
8568,0.7853739
8569,0.7989043
8570,0.7794998
8571,0.79086864
8572,0.802712
8573,0.79656315
8574,0.7839104
8575,0.81712466
8576,0.80012554
8577,0.77630574
8578,0.8127416
8579,0.79313236
8580,0.7955249
8581,0.7995183
8582,0.8009226
8583,0.7811026
8584,0.78231966
8585,0.79119563
8586,0.78656083
8587,0.77258116
8588,0.7703012
8589,0.804801
8590,0.7767911
8591,0.7755665
8592,0.7843392
8593,0.7935711
8594,0.781585
8595,0.78276426
8596,0.79431885
8597,0.7674414
8598,0.803182
8599,0.78515345
8600,0.7901806
8601,0.7834666
8602,0.79744655
8603,0.8064212
8604,0.78886515
8605,0.80025756
8606,0.7947713
8607,0.7985871
8608,0.80011296
8609,0.7757595
8610,0.7923853
8611,0.8076423
8612,0.7807834
8613,0.7860847
8614,0.79359657
8615,0.7801915
8616,0.80036515
8617,0.77829564
8618,0.7770929
8619,0.78863776
8620,0.81524926
8621,0.77954215
8622,0.7662328
8623,0.79227376
8624,0.7980938
8625,0.78438836
8626,0.7887261
8627,0.7900641
8628,0.7500917
8629,0.76001656
8630,0.7667917
8631,0.80299985
8632,0.787484
8633,0.72579736
8634,0.7775066
8635,0.7884695
8636,0.75628453
8637,0.79965526
8638,0.7924778
8639,0.78694093
8640,0.7946145
8641,0.7888353
8642,0.7819831
8643,0.778764
8644,0.7867115
8645,0.7268739
8646,0.7822191
8647,0.7590352
8648,0.740034
8649,0.7502631
8650,0.7486217
8651,0.7475116
8652,0.73625493
8653,0.7466675
8654,0.7312422
8655,0.7443191
8656,0.749774
8657,0.7371557
8658,0.7465013
8659,0.7493213
8660,0.7589451
8661,0.7681159
8662,0.77285224
8663,0.7737998
8664,0.7753702
8665,0.77994734
8666,0.78991765
8667,0.7828569
8668,0.77150774
8669,0.78335726
8670,0.7747593
8671,0.7749237
8672,0.776963
8673,0.78961825
8674,0.7945704
8675,0.8051403
8676,0.7568692
8677,0.760617
8678,0.764595
8679,0.7522386
8680,0.72988045
8681,0.75399053
8682,0.7677897
8683,0.78156966
8684,0.7661945
8685,0.77995783
8686,0.77299327
8687,0.7769442
8688,0.75683117
8689,0.75371194
8690,0.72868633
8691,0.73804665
8692,0.7273644
8693,0.72131157
8694,0.71928954
8695,0.7285642
8696,0.7367954
8697,0.73881733
8698,0.75903326
8699,0.7429606
8700,0.7503108
8701,0.7402173
8702,0.75214267
8703,0.7629131
8704,0.7446847
8705,0.7539796
8706,0.756201
8707,0.7746042
8708,0.75503695
8709,0.75602776
8710,0.77579606
8711,0.74391127
8712,0.7691637
8713,0.7966025
8714,0.81399125
8715,0.76858443
8716,0.7595217
8717,0.80636936
8718,0.75807667
8719,0.7438477
8720,0.79138
8721,0.7549653
8722,0.78070724
8723,0.7610717
8724,0.79120827
8725,0.7631668
8726,0.7497928
8727,0.7528638
8728,0.7610305
8729,0.7690442
8730,0.7254884
8731,0.7820922
8732,0.7922783
8733,0.7654588
8734,0.7659148
8735,0.71158934
8736,0.76157504
8737,0.73979855
8738,0.70707285
8739,0.70755976
8740,0.7306423
8741,0.720396
8742,0.70789725
8743,0.70741737
8744,0.7074085
8745,0.71813685
8746,0.7101169
8747,0.6934943
8748,0.68265784
8749,0.72218096
8750,0.6595813
8751,0.6672921
8752,0.6905798
8753,0.68266773
8754,0.67832196
8755,0.6747401
8756,0.68159944
8757,0.694673
8758,0.6788897
8759,0.67802393
8760,0.6994517
8761,0.6722697
8762,0.6821685
8763,0.68436337
8764,0.6836169
8765,0.6669276
8766,0.6687741
8767,0.71225697
8768,0.73288476
8769,0.6171577
8770,0.6722164
8771,0.7500422
8772,0.713434
8773,0.60653985
8774,0.65785515
8775,0.75093144
8776,0.7212424
8777,0.608847
8778,0.666516
8779,0.74188876
8780,0.7197969
8781,0.7603632
8782,0.7909338
8783,0.7836092
8784,0.69285476
8785,0.53436947
8786,0.75434816
8787,0.6878185
8788,0.58040893
8789,0.6257055
8790,0.6942752
8791,0.6845361
8792,0.63633347
8793,0.60389006
8794,0.6539625
8795,0.66283536
8796,0.6287706
8797,0.6266962
8798,0.6261629
8799,0.7028039
8800,0.7418374
8801,0.6920599
8802,0.55296516
8803,0.6131774
8804,0.61410445
8805,0.4770847
8806,0.50685537
8807,0.55600286
8808,0.52056634
8809,0.5187795
8810,0.5374197
8811,0.5147513
8812,0.53350747
8813,0.53328425
8814,0.51549244
8815,0.52882826
8816,0.6539204
8817,0.6765567
8818,0.6953534
8819,0.6759265
8820,0.5804345
8821,0.7047036
8822,0.70421195
8823,0.65259933
8824,0.6331683
8825,0.7290772
8826,0.7541419
8827,0.6994604
8828,0.7323533
8829,0.7348424
8830,0.77898556
8831,0.8190182
8832,0.80802214
8833,0.79053265
8834,0.8045368
8835,0.8520674
8836,0.8557107
8837,0.8339767
8838,0.87764114
8839,0.86109746
8840,0.8789205
8841,0.84059733
8842,0.8856716
8843,0.87260175
8844,0.8462755
8845,0.8677001
8846,0.8632947
8847,0.86137855
8848,0.8605968
8849,0.8225206
8850,0.8747097
8851,0.8960327
8852,0.8731095
8853,0.87326247
8854,0.7120875
8855,0.65582263
8856,0.86451614
8857,0.8518347
8858,0.6146877
8859,0.6703338
8860,0.85798544
8861,0.79395854
8862,0.62001884
8863,0.7362118
8864,0.7681315
8865,0.708851
8866,0.68904036
8867,0.65062225
8868,0.7101873
8869,0.72510695
8870,0.7049737
8871,0.7487155
8872,0.77184564
8873,0.7837915
8874,0.8024595
8875,0.7935473
8876,0.8095981
8877,0.82229006
8878,0.8322282
8879,0.80957085
8880,0.77794355
8881,0.82488436
8882,0.79670566
8883,0.6758474
8884,0.60418296
8885,0.76233745
8886,0.7065901
8887,0.63537025
8888,0.6262684
8889,0.71679556
8890,0.754248
8891,0.71069837
8892,0.6726706
8893,0.7350775
8894,0.76744616
8895,0.7586888
8896,0.7058053
8897,0.69278073
8898,0.7542404
8899,0.7646188
8900,0.6898899
8901,0.6459104
8902,0.74010015
8903,0.7537824
8904,0.6749093
8905,0.6253008
8906,0.74403715
8907,0.7767374
8908,0.71452636
8909,0.66752845
8910,0.741034
8911,0.787664
8912,0.7248075
8913,0.67507255
8914,0.6795471
8915,0.7507901
8916,0.74139494
8917,0.701669
8918,0.66840166
8919,0.70180166
8920,0.77243257
8921,0.7637081
8922,0.71386707
8923,0.7156984
8924,0.73673147
8925,0.7578298
8926,0.7090608
8927,0.6522042
8928,0.7338715
8929,0.7646339
8930,0.72014207
8931,0.6708559
8932,0.7197972
8933,0.73758024
8934,0.7001412
8935,0.65771824
8936,0.6827843
8937,0.7289306
8938,0.70607793
8939,0.73408806
8940,0.75306356
8941,0.6992259
8942,0.7177373
8943,0.7601923
8944,0.75562584
8945,0.7082957
8946,0.77800983
8947,0.8110345
8948,0.78211546
8949,0.7777052
8950,0.8013912
8951,0.7368992
8952,0.7759508
8953,0.7910733
8954,0.7760059
8955,0.7817225
8956,0.73895085
8957,0.7722909
8958,0.7996009
8959,0.7909746
8960,0.7817091
8961,0.8180239
8962,0.84128106
8963,0.8123157
8964,0.81891125
8965,0.8187745
8966,0.82018524
8967,0.78596514
8968,0.7734695
8969,0.80967647
8970,0.7835269
8971,0.77401716
8972,0.668334
8973,0.762803
8974,0.7972077
8975,0.7527193
8976,0.7326443
8977,0.77761316
8978,0.8147023
8979,0.8080926
8980,0.7937364
8981,0.7974962
8982,0.79492015
8983,0.79409754
8984,0.78496945
8985,0.8038635
8986,0.8006214
8987,0.8267106
8988,0.8218254
8989,0.82823724
8990,0.8009983
8991,0.81399333
8992,0.8458765
8993,0.85119706
8994,0.80743533
8995,0.83730096
8996,0.83443236
8997,0.8195656
8998,0.8060368
8999,0.76924783
9000,0.798373
9001,0.7761555
9002,0.8006672
9003,0.77298516
9004,0.7812165
9005,0.8162789
9006,0.80109704
9007,0.8045211
9008,0.7995768
9009,0.8191775
9010,0.7827407
9011,0.8137565
9012,0.7954019
9013,0.7864077
9014,0.7958693
9015,0.831225
9016,0.7893457
9017,0.79012454
9018,0.827899
9019,0.7922184
9020,0.79620636
9021,0.80336344
9022,0.80469596
9023,0.7874306
9024,0.78845084
9025,0.8067232
9026,0.7990375
9027,0.79224926
9028,0.82302547
9029,0.8066297
9030,0.81157213
9031,0.8092782
9032,0.79847103
9033,0.8037971
9034,0.8050509
9035,0.80140626
9036,0.7855278
9037,0.76150334
9038,0.7732468
9039,0.7627951
9040,0.7840867
9041,0.7467021
9042,0.77370363
9043,0.76653665
9044,0.7599386
9045,0.7677822
9046,0.7559399
9047,0.76642483
9048,0.76819956
9049,0.78096277
9050,0.76025915
9051,0.7681461
9052,0.7750338
9053,0.77616763
9054,0.77068996
9055,0.7717475
9056,0.7719311
9057,0.7687592
9058,0.7826893
9059,0.77289414
9060,0.76682216
9061,0.7708889
9062,0.7691618
9063,0.75376976
9064,0.75190324
9065,0.75908786
9066,0.7379433
9067,0.7448987
9068,0.7466571
9069,0.7531558
9070,0.76911896
9071,0.76087797
9072,0.7954955
9073,0.7923802
9074,0.81115425
9075,0.80287576
9076,0.8149407
9077,0.8161663
9078,0.80026525
9079,0.80308026
9080,0.80688107
9081,0.82242787
9082,0.79526484
9083,0.8126541
9084,0.8030645
9085,0.807214
9086,0.7955901
9087,0.78780824
9088,0.7913047
9089,0.81056523
9090,0.78378135
9091,0.7885558
9092,0.8010491
9093,0.78252333
9094,0.79525214
9095,0.76359934
9096,0.8206934
9097,0.77774984
9098,0.7884915
9099,0.78678733
9100,0.7772451
9101,0.78679436
9102,0.77525604
9103,0.78271455
9104,0.7792456
9105,0.7747903
9106,0.7758496
9107,0.7825707
9108,0.77577674
9109,0.7420063
9110,0.78845936
9111,0.7692865
9112,0.7537446
9113,0.7740736
9114,0.77641517
9115,0.78608114
9116,0.77636224
9117,0.7780828
9118,0.78249574
9119,0.79408556
9120,0.7975842
9121,0.7515946
9122,0.76802063
9123,0.79686123
9124,0.76728654
9125,0.78402793
9126,0.7669753
9127,0.7586174
9128,0.7972881
9129,0.79591244
9130,0.78826094
9131,0.78638244
9132,0.7994391
9133,0.80436903
9134,0.8352624
9135,0.83222604
9136,0.7919085
9137,0.830322
9138,0.8279181
9139,0.7919848
9140,0.7918794
9141,0.7967811
9142,0.80878925
9143,0.7795541
9144,0.7480675
9145,0.75891304
9146,0.76650405
9147,0.7535963
9148,0.72849977
9149,0.7262013
9150,0.7527472
9151,0.7403352
9152,0.72881573
9153,0.7632139
9154,0.7354712
9155,0.7697753
9156,0.7514153
9157,0.76241636
9158,0.7745886
9159,0.77428913
9160,0.7607231
9161,0.7654024
9162,0.79772806
9163,0.79867285
9164,0.8056295
9165,0.7825878
9166,0.8094216
9167,0.80611616
9168,0.7978772
9169,0.77879864
9170,0.7965685
9171,0.7666549
9172,0.76195204
9173,0.7886369
9174,0.7671304
9175,0.7652934
9176,0.7546482
9177,0.7875211
9178,0.7598624
9179,0.7557907
9180,0.7710878
9181,0.7644328
9182,0.7614505
9183,0.7639556
9184,0.77049625
9185,0.7719662
9186,0.7832778
9187,0.78347117
9188,0.7815457
9189,0.7904502
9190,0.7811123
9191,0.77296704
9192,0.7783415
9193,0.7642731
9194,0.7583833
9195,0.7762744
9196,0.7649775
9197,0.7712434
9198,0.77334875
9199,0.7692057
9200,0.7837383
9201,0.77141005
9202,0.7774449
9203,0.7814515
9204,0.77564496
9205,0.7573103
9206,0.77493656
9207,0.7480695
9208,0.75177175
9209,0.75149953
9210,0.74726105
9211,0.72294843
9212,0.74640846
9213,0.73379314
9214,0.7451396
9215,0.75133026
9216,0.7413212
9217,0.7710411
9218,0.7628694
9219,0.7699278
9220,0.7826959
9221,0.7924971
9222,0.76389235
9223,0.74850523
9224,0.7677932
9225,0.7648214
9226,0.7330589
9227,0.7594889
9228,0.75702894
9229,0.74079716
9230,0.73951805
9231,0.7490755
9232,0.76274455
9233,0.74007225
9234,0.7571802
9235,0.75187445
9236,0.7751558
9237,0.73957163
9238,0.7632998
9239,0.75862885
9240,0.7634847
9241,0.76906496
9242,0.7697985
9243,0.7870111
9244,0.78961
9245,0.76146257
9246,0.788877
9247,0.7534593
9248,0.77465385
9249,0.7765064
9250,0.7515334
9251,0.778206
9252,0.76487875
9253,0.76841813
9254,0.7734203
9255,0.75855505
9256,0.7743284
9257,0.7403908
9258,0.777835
9259,0.7625702
9260,0.7639339
9261,0.75480753
9262,0.75983214
9263,0.7965321
9264,0.7608436
9265,0.77567744
9266,0.790244
9267,0.78660196
9268,0.7764894
9269,0.76576495
9270,0.8056247
9271,0.78919405
9272,0.7526541
9273,0.796799
9274,0.78442043
9275,0.7967813
9276,0.7846746
9277,0.7918058
9278,0.80062085
9279,0.766258
9280,0.7931042
9281,0.7602674
9282,0.69277
9283,0.75837827
9284,0.7502192
9285,0.7013785
9286,0.70689213
9287,0.74900913
9288,0.73114526
9289,0.71878695
9290,0.7250668
9291,0.7256868
9292,0.73691547
9293,0.74702615
9294,0.74453455
9295,0.75500214
9296,0.74317497
9297,0.7402657
9298,0.7391443
9299,0.7293257
9300,0.7349413
9301,0.72083426
9302,0.722567
9303,0.7186732
9304,0.730729
9305,0.7391881
9306,0.72919273
9307,0.7539618
9308,0.7380278
9309,0.71572924
9310,0.7363032
9311,0.7243854
9312,0.7299247
9313,0.714822
9314,0.7157436
9315,0.73678154
9316,0.70989054
9317,0.71681046
9318,0.7008042
9319,0.7094506
9320,0.72724485
9321,0.7205086
9322,0.7425356
9323,0.7410455
9324,0.7468759
9325,0.74910426
9326,0.7451181
9327,0.74675655
9328,0.7388545
9329,0.766438
9330,0.73430717
9331,0.7077545
9332,0.67996955
9333,0.7141635
9334,0.6996397
9335,0.6446426
9336,0.6772033
9337,0.76646197
9338,0.74467814
9339,0.69114465
9340,0.70468366
9341,0.75537145
9342,0.7648953
9343,0.7205701
9344,0.7400223
9345,0.74583375
9346,0.75387853
9347,0.77369535
9348,0.73798317
9349,0.739704
9350,0.7529162
9351,0.78106135
9352,0.755677
9353,0.7583273
9354,0.79612625
9355,0.7851377
9356,0.7814953
9357,0.7911516
9358,0.7934121
9359,0.79325515
9360,0.7954045
9361,0.7961141
9362,0.7956609
9363,0.8146752
9364,0.8007128
9365,0.7905515
9366,0.7978901
