,0
7939,0.60062355
7940,0.60062194
7941,0.60062045
7942,0.6006189
7943,0.60061735
7944,0.60061574
7945,0.6006142
7946,0.60061264
7947,0.6006111
7948,0.60060954
7949,0.600608
7950,0.6006064
7951,0.6006048
7952,0.6006031
7953,0.60060143
7954,0.60059977
7955,0.6005981
7956,0.6005965
7957,0.6005949
7958,0.6005932
7959,0.60059154
7960,0.60058993
7961,0.60058826
7962,0.6005866
7963,0.600585
7964,0.6005834
7965,0.60058177
7966,0.6005801
7967,0.6005785
7968,0.6005769
7969,0.60057515
7970,0.60057354
7971,0.6005719
7972,0.6005702
7973,0.6005686
7974,0.60056686
7975,0.6005653
7976,0.60056365
7977,0.60056204
7978,0.60056037
7979,0.60055876
7980,0.6005571
7981,0.6005555
7982,0.6005538
7983,0.6005522
7984,0.60055053
7985,0.6005489
7986,0.6005473
7987,0.6005457
7988,0.60054404
7989,0.6005424
7990,0.60054076
7991,0.60053915
7992,0.6005375
7993,0.6005358
7994,0.6005342
7995,0.60053253
7996,0.6005309
7997,0.6005293
7998,0.60052764
7999,0.6005261
8000,0.60052454
8001,0.600523
8002,0.6005214
8003,0.60051984
8004,0.6005183
8005,0.60051674
8006,0.60051525
8007,0.60051364
8008,0.6005121
8009,0.6005105
8010,0.6005089
8011,0.6005073
8012,0.60050577
8013,0.60050416
8014,0.6005026
8015,0.600501
8016,0.6004994
8017,0.6004978
8018,0.6004962
8019,0.6004945
8020,0.6004929
8021,0.6004912
8022,0.6004896
8023,0.600488
8024,0.6004864
8025,0.6004847
8026,0.60048306
8027,0.60048145
8028,0.6004798
8029,0.6004781
8030,0.6004765
8031,0.60047483
8032,0.6004732
8033,0.60047156
8034,0.6004699
8035,0.6004683
8036,0.60046667
8037,0.60046506
8038,0.60046333
8039,0.6004617
8040,0.6004601
8041,0.60045844
8042,0.6004568
8043,0.60045516
8044,0.6004536
8045,0.60045195
8046,0.6004503
8047,0.60044867
8048,0.600447
8049,0.6004454
8050,0.6004437
8051,0.6004421
8052,0.60044044
8053,0.60043883
8054,0.60043716
8055,0.60043555
8056,0.60043395
8057,0.6004323
8058,0.60043067
8059,0.60042906
8060,0.6004273
8061,0.6004258
8062,0.6004242
8063,0.6004225
8064,0.6004209
8065,0.6004193
8066,0.6004176
8067,0.600416
8068,0.60041434
8069,0.6004127
8070,0.60041106
8071,0.60040945
8072,0.60040784
8073,0.60040617
8074,0.60040456
8075,0.6004029
8076,0.6004013
8077,0.6003996
8078,0.600398
8079,0.6003964
8080,0.6003947
8081,0.60039306
8082,0.60039145
8083,0.60038984
8084,0.60038817
8085,0.60038656
8086,0.6003849
8087,0.6003833
8088,0.6003816
8089,0.60037994
8090,0.6003783
8091,0.6003767
8092,0.6003751
8093,0.6003734
8094,0.60037184
8095,0.60037017
8096,0.60036856
8097,0.6003669
8098,0.6003653
8099,0.6003636
8100,0.60036194
8101,0.6003604
8102,0.6003587
8103,0.60035706
8104,0.60035545
8105,0.60035384
8106,0.60035217
8107,0.60035056
8108,0.6003489
8109,0.6003473
8110,0.6003456
8111,0.60034406
8112,0.60034233
8113,0.6003407
8114,0.6003391
8115,0.60033745
8116,0.60033584
8117,0.60033417
8118,0.60033256
8119,0.6003309
8120,0.6003293
8121,0.6003276
8122,0.60032594
8123,0.6003243
8124,0.6003227
8125,0.60032105
8126,0.60031945
8127,0.6003177
8128,0.60031617
8129,0.6003145
8130,0.6003128
8131,0.60031116
8132,0.6003095
8133,0.6003079
8134,0.6003063
8135,0.60030454
8136,0.60030293
8137,0.6003013
8138,0.60029966
8139,0.60029805
8140,0.6002964
8141,0.6002947
8142,0.6002931
8143,0.60029143
8144,0.60028976
8145,0.60028815
8146,0.60028654
8147,0.60028493
8148,0.60028327
8149,0.6002816
8150,0.6002799
8151,0.6002783
8152,0.6002767
8153,0.60027504
8154,0.6002734
8155,0.60027176
8156,0.60027015
8157,0.60026854
8158,0.6002669
8159,0.60026526
8160,0.6002636
8161,0.6002619
8162,0.6002603
8163,0.60025865
8164,0.60025704
8165,0.6002554
8166,0.60025376
8167,0.60025215
8168,0.60025054
8169,0.6002489
8170,0.60024726
8171,0.6002456
8172,0.600244
8173,0.6002424
8174,0.60024077
8175,0.60023916
8176,0.6002375
8177,0.6002359
8178,0.60023427
8179,0.6002326
8180,0.60023105
8181,0.6002294
8182,0.6002277
8183,0.60022616
8184,0.6002245
8185,0.6002228
8186,0.6002213
8187,0.6002196
8188,0.60021794
8189,0.6002163
8190,0.6002147
8191,0.60021305
8192,0.6002114
8193,0.60020983
8194,0.60020816
8195,0.60020655
8196,0.60020494
8197,0.6002033
8198,0.6002017
8199,0.60020006
8200,0.6001984
8201,0.60019684
8202,0.6001951
8203,0.60019356
8204,0.6001919
8205,0.6001903
8206,0.6001886
8207,0.60018706
8208,0.60018545
8209,0.60018384
8210,0.6001822
8211,0.60018057
8212,0.6001789
8213,0.6001773
8214,0.6001757
8215,0.600174
8216,0.60017246
8217,0.60017073
8218,0.6001691
8219,0.6001676
8220,0.6001659
8221,0.60016423
8222,0.6001626
8223,0.60016096
8224,0.60015935
8225,0.60015774
8226,0.60015607
8227,0.60015446
8228,0.60015285
8229,0.6001512
8230,0.6001496
8231,0.60014796
8232,0.6001463
8233,0.6001447
8234,0.6001431
8235,0.6001414
8236,0.6001398
8237,0.60013825
8238,0.6001366
8239,0.6001349
8240,0.6001333
8241,0.6001317
8242,0.6001301
8243,0.6001285
8244,0.60012686
8245,0.6001252
8246,0.6001236
8247,0.600122
8248,0.6001203
8249,0.60011876
8250,0.6001171
8251,0.6001155
8252,0.6001138
8253,0.6001122
8254,0.6001106
8255,0.600109
8256,0.6001074
8257,0.60010576
8258,0.60010415
8259,0.60010254
8260,0.60010093
8261,0.6000994
8262,0.6000979
8263,0.60009634
8264,0.6000948
8265,0.60009325
8266,0.6000919
8267,0.6000904
8268,0.6000889
8269,0.6000874
8270,0.600086
8271,0.6000844
8272,0.60008305
8273,0.60008156
8274,0.60008013
8275,0.60007864
8276,0.60007715
8277,0.60007566
8278,0.6000742
8279,0.60007274
8280,0.6000713
8281,0.6000698
8282,0.60006833
8283,0.60006684
8284,0.60006535
8285,0.6000639
8286,0.60006243
8287,0.60006094
8288,0.6000594
8289,0.60005784
8290,0.60005635
8291,0.60005486
8292,0.6000533
8293,0.6000518
8294,0.6000503
8295,0.6000488
8296,0.6000473
8297,0.60004586
8298,0.6000444
8299,0.6000429
8300,0.60004145
8301,0.60003996
8302,0.60003847
8303,0.60003704
8304,0.6000356
8305,0.60003406
8306,0.60003257
8307,0.600031
8308,0.60002947
8309,0.60002804
8310,0.6000264
8311,0.60002494
8312,0.60002345
8313,0.60002196
8314,0.6000205
8315,0.60001904
8316,0.6000176
8317,0.6000161
8318,0.6000147
8319,0.6000132
8320,0.60001177
8321,0.6000103
8322,0.6000088
8323,0.60000736
8324,0.6000059
8325,0.60000443
8326,0.600003
8327,0.6000015
8328,0.6
8329,0.5999986
8330,0.5999971
8331,0.5999956
8332,0.5999942
8333,0.59999275
8334,0.5999913
8335,0.59998983
8336,0.59998834
8337,0.59998685
8338,0.5999855
8339,0.59998393
8340,0.59998244
8341,0.59998095
8342,0.5999795
8343,0.599978
8344,0.5999766
8345,0.5999751
8346,0.5999738
8347,0.5999723
8348,0.59997094
8349,0.5999695
8350,0.5999681
8351,0.59996665
8352,0.5999652
8353,0.59996367
8354,0.5999622
8355,0.5999606
8356,0.59995914
8357,0.5999576
8358,0.5999561
8359,0.59995455
8360,0.599953
8361,0.5999515
8362,0.5999499
8363,0.5999484
8364,0.5999469
8365,0.59994537
8366,0.5999438
8367,0.5999422
8368,0.5999407
8369,0.5999391
8370,0.5999376
8371,0.599936
8372,0.5999344
8373,0.59993285
8374,0.59993124
8375,0.59992963
8376,0.599928
8377,0.5999264
8378,0.59992474
8379,0.59992313
8380,0.5999215
8381,0.59991986
8382,0.59991825
8383,0.59991664
8384,0.599915
8385,0.5999134
8386,0.5999118
8387,0.59991014
8388,0.59990853
8389,0.5999069
8390,0.5999053
8391,0.5999038
8392,0.5999022
8393,0.5999007
8394,0.59989923
8395,0.59989774
8396,0.5998963
8397,0.5998948
8398,0.59989333
8399,0.5998919
8400,0.5998905
8401,0.5998889
8402,0.5998875
8403,0.59988606
8404,0.59988457
8405,0.59988314
8406,0.59988165
8407,0.5998802
8408,0.59987867
8409,0.5998772
8410,0.59987575
8411,0.59987426
8412,0.5998729
8413,0.59987146
8414,0.5998701
8415,0.5998687
8416,0.59986734
8417,0.59986603
8418,0.59986466
8419,0.59986335
8420,0.599862
8421,0.59986067
8422,0.5998593
8423,0.599858
8424,0.5998567
8425,0.5998553
8426,0.599854
8427,0.5998526
8428,0.5998513
8429,0.5998499
8430,0.59984845
8431,0.59984696
8432,0.5998455
8433,0.5998441
8434,0.59984255
8435,0.599841
8436,0.5998394
8437,0.5998379
8438,0.59983635
8439,0.59983474
8440,0.59983313
8441,0.5998316
8442,0.59983003
8443,0.5998284
8444,0.5998269
8445,0.5998254
8446,0.59982383
8447,0.5998223
8448,0.59982073
8449,0.59981924
8450,0.5998177
8451,0.5998161
8452,0.5998144
8453,0.59981287
8454,0.59981126
8455,0.59980965
8456,0.59980804
8457,0.5998064
8458,0.5998048
8459,0.5998032
8460,0.5998016
8461,0.5998
8462,0.5997984
8463,0.59979683
8464,0.5997952
8465,0.5997936
8466,0.599792
8467,0.5997904
8468,0.5997888
8469,0.5997872
8470,0.59978557
8471,0.59978396
8472,0.59978235
8473,0.5997808
8474,0.59977925
8475,0.5997777
8476,0.59977615
8477,0.59977454
8478,0.59977305
8479,0.59977144
8480,0.59976983
8481,0.5997683
8482,0.5997666
8483,0.599765
8484,0.5997634
8485,0.59976184
8486,0.59976023
8487,0.59975857
8488,0.59975696
8489,0.5997553
8490,0.5997537
8491,0.59975207
8492,0.5997505
8493,0.59974885
8494,0.5997473
8495,0.59974563
8496,0.599744
8497,0.5997424
8498,0.5997408
8499,0.59973913
8500,0.5997375
8501,0.5997359
8502,0.5997343
8503,0.5997327
8504,0.599731
8505,0.5997294
8506,0.59972787
8507,0.5997262
8508,0.5997246
8509,0.599723
8510,0.5997214
8511,0.5997199
8512,0.59971833
8513,0.5997168
8514,0.59971523
8515,0.5997137
8516,0.59971213
8517,0.59971064
8518,0.599709
8519,0.5997074
8520,0.5997058
8521,0.59970427
8522,0.59970266
8523,0.599701
8524,0.5996994
8525,0.59969777
8526,0.59969616
8527,0.59969455
8528,0.59969294
8529,0.59969133
8530,0.5996898
8531,0.59968805
8532,0.5996865
8533,0.5996849
8534,0.5996833
8535,0.5996817
8536,0.59968007
8537,0.5996786
8538,0.599677
8539,0.59967554
8540,0.599674
8541,0.59967256
8542,0.59967107
8543,0.5996697
8544,0.59966815
8545,0.59966666
8546,0.59966516
8547,0.59966356
8548,0.59966207
8549,0.59966046
8550,0.59965885
8551,0.59965724
8552,0.5996557
8553,0.599654
8554,0.5996524
8555,0.59965074
8556,0.5996492
8557,0.5996475
8558,0.599646
8559,0.5996443
8560,0.5996427
8561,0.5996411
8562,0.5996395
8563,0.5996378
8564,0.59963626
8565,0.5996346
8566,0.599633
8567,0.59963137
8568,0.59962976
8569,0.59962815
8570,0.59962654
8571,0.59962493
8572,0.5996233
8573,0.5996217
8574,0.59962004
8575,0.5996185
8576,0.5996168
8577,0.5996152
8578,0.5996136
8579,0.59961194
8580,0.5996103
8581,0.5996087
8582,0.5996071
8583,0.5996055
8584,0.5996039
8585,0.5996022
8586,0.59960055
8587,0.599599
8588,0.5995974
8589,0.5995957
8590,0.59959406
8591,0.59959245
8592,0.59959084
8593,0.5995892
8594,0.59958756
8595,0.599586
8596,0.5995844
8597,0.59958273
8598,0.59958106
8599,0.59957945
8600,0.59957784
8601,0.5995762
8602,0.59957457
8603,0.5995729
8604,0.59957135
8605,0.5995697
8606,0.599568
8607,0.59956646
8608,0.5995648
8609,0.5995631
8610,0.5995615
8611,0.59955996
8612,0.5995584
8613,0.59955686
8614,0.5995554
8615,0.5995538
8616,0.5995524
8617,0.5995509
8618,0.5995494
8619,0.599548
8620,0.59954655
8621,0.59954506
8622,0.5995436
8623,0.5995421
8624,0.59954065
8625,0.5995391
8626,0.59953755
8627,0.5995361
8628,0.5995346
8629,0.5995331
8630,0.59953153
8631,0.59953004
8632,0.5995285
8633,0.59952694
8634,0.5995255
8635,0.599524
8636,0.5995226
8637,0.59952116
8638,0.59951967
8639,0.5995182
8640,0.59951663
8641,0.5995151
8642,0.59951353
8643,0.59951204
8644,0.5995104
8645,0.59950876
8646,0.59950715
8647,0.59950566
8648,0.59950405
8649,0.59950256
8650,0.59950095
8651,0.59949946
8652,0.5994979
8653,0.5994963
8654,0.59949476
8655,0.5994931
8656,0.5994915
8657,0.59948987
8658,0.5994882
8659,0.5994866
8660,0.5994849
8661,0.5994833
8662,0.59948164
8663,0.59948003
8664,0.59947836
8665,0.59947675
8666,0.5994751
8667,0.5994735
8668,0.5994718
8669,0.59947014
8670,0.5994685
8671,0.59946686
8672,0.59946525
8673,0.5994636
8674,0.599462
8675,0.5994603
8676,0.59945863
8677,0.599457
8678,0.59945536
8679,0.59945375
8680,0.59945214
8681,0.59945047
8682,0.59944886
8683,0.5994472
8684,0.5994456
8685,0.5994439
8686,0.5994423
8687,0.5994407
8688,0.599439
8689,0.59943736
8690,0.59943587
8691,0.5994342
8692,0.5994327
8693,0.59943116
8694,0.5994297
8695,0.59942824
8696,0.59942675
8697,0.5994254
8698,0.5994239
8699,0.59942234
8700,0.59942085
8701,0.5994193
8702,0.5994178
8703,0.5994163
8704,0.59941477
8705,0.5994133
8706,0.5994117
8707,0.5994102
8708,0.59940875
8709,0.5994072
8710,0.59940565
8711,0.59940416
8712,0.5994026
8713,0.59940106
8714,0.5993995
8715,0.599398
8716,0.5993964
8717,0.5993948
8718,0.59939325
8719,0.5993917
8720,0.59939015
8721,0.59938866
8722,0.5993871
8723,0.59938556
8724,0.5993841
8725,0.59938264
8726,0.59938115
8727,0.59937966
8728,0.5993782
8729,0.59937674
8730,0.5993753
8731,0.5993738
8732,0.5993723
8733,0.5993708
8734,0.5993693
8735,0.5993678
8736,0.5993663
8737,0.5993648
8738,0.5993633
8739,0.5993619
8740,0.59936047
8741,0.59935904
8742,0.59935766
8743,0.59935635
8744,0.599355
8745,0.5993536
8746,0.59935224
8747,0.5993509
8748,0.5993495
8749,0.5993482
8750,0.5993468
8751,0.59934545
8752,0.59934413
8753,0.59934276
8754,0.5993414
8755,0.59934
8756,0.5993387
8757,0.59933734
8758,0.59933597
8759,0.59933466
8760,0.5993333
8761,0.5993319
8762,0.5993306
8763,0.59932923
8764,0.5993279
8765,0.59932655
8766,0.5993252
8767,0.59932387
8768,0.59932244
8769,0.59932107
8770,0.5993197
8771,0.5993184
8772,0.5993171
8773,0.59931564
8774,0.59931433
8775,0.599313
8776,0.59931165
8777,0.59931034
8778,0.599309
8779,0.59930766
8780,0.59930634
8781,0.599305
8782,0.59930354
8783,0.5993021
8784,0.5993007
8785,0.59929925
8786,0.5992979
8787,0.59929657
8788,0.59929514
8789,0.5992938
8790,0.5992925
8791,0.5992914
8792,0.5992902
8793,0.599289
8794,0.5992878
8795,0.5992866
8796,0.5992854
8797,0.59928423
8798,0.5992831
8799,0.5992819
8800,0.59928066
8801,0.5992794
8802,0.59927815
8803,0.59927696
8804,0.59927577
8805,0.59927464
8806,0.5992736
8807,0.59927267
8808,0.59927195
8809,0.59927136
8810,0.59927106
8811,0.5992707
8812,0.5992706
8813,0.5992704
8814,0.5992704
8815,0.59927034
8816,0.59927016
8817,0.59926975
8818,0.5992692
8819,0.59926844
8820,0.59926754
8821,0.5992666
8822,0.5992654
8823,0.599264
8824,0.59926265
8825,0.5992613
8826,0.5992601
8827,0.5992588
8828,0.59925747
8829,0.5992561
8830,0.59925467
8831,0.5992533
8832,0.5992518
8833,0.5992504
8834,0.5992489
8835,0.5992474
8836,0.5992459
8837,0.5992444
8838,0.59924287
8839,0.5992413
8840,0.59923977
8841,0.59923816
8842,0.59923655
8843,0.599235
8844,0.5992334
8845,0.59923184
8846,0.59923023
8847,0.5992286
8848,0.5992271
8849,0.5992255
8850,0.5992239
8851,0.5992223
8852,0.5992207
8853,0.59921914
8854,0.59921753
8855,0.599216
8856,0.5992147
8857,0.5992132
8858,0.5992117
8859,0.5992103
8860,0.5992091
8861,0.5992078
8862,0.5992065
8863,0.59920526
8864,0.5992039
8865,0.59920263
8866,0.5992013
8867,0.5991999
8868,0.5991986
8869,0.59919727
8870,0.5991959
8871,0.5991945
8872,0.5991931
8873,0.5991917
8874,0.59919035
8875,0.59918886
8876,0.59918725
8877,0.59918565
8878,0.59918404
8879,0.5991824
8880,0.5991808
8881,0.59917927
8882,0.59917766
8883,0.5991761
8884,0.5991747
8885,0.59917325
8886,0.5991719
8887,0.5991706
8888,0.5991694
8889,0.5991682
8890,0.599167
8891,0.5991659
8892,0.5991647
8893,0.59916353
8894,0.59916234
8895,0.5991611
8896,0.5991598
8897,0.5991585
8898,0.5991573
8899,0.599156
8900,0.5991548
8901,0.5991535
8902,0.5991523
8903,0.59915113
8904,0.59914994
8905,0.59914875
8906,0.5991476
8907,0.5991464
8908,0.59914523
8909,0.5991441
8910,0.5991429
8911,0.59914166
8912,0.5991405
8913,0.5991392
8914,0.5991379
8915,0.5991367
8916,0.5991355
8917,0.5991343
8918,0.599133
8919,0.5991318
8920,0.59913063
8921,0.5991295
8922,0.59912825
8923,0.599127
8924,0.59912574
8925,0.59912455
8926,0.59912336
8927,0.59912205
8928,0.59912086
8929,0.59911966
8930,0.5991185
8931,0.5991173
8932,0.5991161
8933,0.5991149
8934,0.5991137
8935,0.5991125
8936,0.5991114
8937,0.5991102
8938,0.5991091
8939,0.59910786
8940,0.5991066
8941,0.59910536
8942,0.59910417
8943,0.5991029
8944,0.5991016
8945,0.59910023
8946,0.59909886
8947,0.5990975
8948,0.5990962
8949,0.59909475
8950,0.5990932
8951,0.5990917
8952,0.5990902
8953,0.5990888
8954,0.59908736
8955,0.5990858
8956,0.5990844
8957,0.599083
8958,0.59908164
8959,0.59908026
8960,0.5990789
8961,0.59907746
8962,0.5990761
8963,0.59907466
8964,0.5990733
8965,0.5990719
8966,0.5990705
8967,0.599069
8968,0.59906757
8969,0.59906614
8970,0.59906465
8971,0.5990633
8972,0.5990618
8973,0.5990605
8974,0.59905916
8975,0.59905785
8976,0.5990566
8977,0.59905535
8978,0.59905404
8979,0.59905267
8980,0.5990514
8981,0.5990499
8982,0.59904844
8983,0.599047
8984,0.5990455
8985,0.5990441
8986,0.59904253
8987,0.5990411
8988,0.5990397
8989,0.5990382
8990,0.5990368
8991,0.5990354
8992,0.59903395
8993,0.5990326
8994,0.59903115
8995,0.5990297
8996,0.5990282
8997,0.59902674
8998,0.59902525
8999,0.59902376
9000,0.59902227
9001,0.5990209
9002,0.5990194
9003,0.599018
9004,0.59901655
9005,0.59901524
9006,0.59901386
9007,0.5990125
9008,0.5990111
9009,0.59900975
9010,0.5990084
9011,0.59900695
9012,0.5990056
9013,0.59900415
9014,0.5990028
9015,0.59900135
9016,0.599
9017,0.59899855
9018,0.5989971
9019,0.59899575
9020,0.5989944
9021,0.59899294
9022,0.5989916
9023,0.59899014
9024,0.5989888
9025,0.59898734
9026,0.598986
9027,0.59898454
9028,0.5989832
9029,0.5989818
9030,0.5989803
9031,0.5989789
9032,0.5989774
9033,0.5989759
9034,0.59897447
9035,0.5989729
9036,0.59897137
9037,0.5989699
9038,0.5989684
9039,0.5989669
9040,0.59896547
9041,0.59896404
9042,0.5989626
9043,0.5989612
9044,0.59895974
9045,0.59895843
9046,0.59895694
9047,0.5989555
9048,0.598954
9049,0.59895253
9050,0.59895104
9051,0.5989496
9052,0.5989481
9053,0.59894663
9054,0.59894514
9055,0.59894365
9056,0.5989422
9057,0.59894073
9058,0.5989392
9059,0.59893775
9060,0.5989363
9061,0.59893477
9062,0.5989333
9063,0.5989318
9064,0.5989303
9065,0.59892875
9066,0.5989273
9067,0.5989258
9068,0.59892434
9069,0.59892285
9070,0.5989213
9071,0.5989198
9072,0.5989183
9073,0.5989169
9074,0.5989153
9075,0.5989138
9076,0.59891224
9077,0.59891075
9078,0.59890914
9079,0.5989076
9080,0.5989061
9081,0.59890443
9082,0.59890294
9083,0.59890133
9084,0.5988998
9085,0.5988982
9086,0.5988966
9087,0.598895
9088,0.59889346
9089,0.5988919
9090,0.5988903
9091,0.5988887
9092,0.5988872
9093,0.5988856
9094,0.59888405
9095,0.59888256
9096,0.598881
9097,0.59887946
9098,0.59887797
9099,0.5988765
9100,0.598875
9101,0.59887356
9102,0.5988721
9103,0.59887075
9104,0.5988693
9105,0.5988679
9106,0.5988665
9107,0.5988651
9108,0.59886366
9109,0.59886223
9110,0.59886074
9111,0.59885937
9112,0.59885794
9113,0.5988565
9114,0.5988551
9115,0.59885365
9116,0.5988523
9117,0.59885085
9118,0.5988495
9119,0.598848
9120,0.59884655
9121,0.5988452
9122,0.59884375
9123,0.5988424
9124,0.59884095
9125,0.5988395
9126,0.5988381
9127,0.5988367
9128,0.59883523
9129,0.5988338
9130,0.59883237
9131,0.598831
9132,0.59882957
9133,0.5988282
9134,0.59882677
9135,0.5988253
9136,0.59882385
9137,0.59882236
9138,0.5988209
9139,0.5988194
9140,0.5988179
9141,0.59881634
9142,0.59881485
9143,0.59881324
9144,0.5988117
9145,0.59881014
9146,0.59880865
9147,0.59880716
9148,0.5988058
9149,0.59880435
9150,0.59880304
9151,0.59880173
9152,0.59880054
9153,0.5987993
9154,0.598798
9155,0.59879667
9156,0.5987953
9157,0.5987939
9158,0.59879243
9159,0.59879094
9160,0.59878945
9161,0.5987879
9162,0.59878635
9163,0.59878486
9164,0.5987833
9165,0.5987818
9166,0.59878033
9167,0.59877884
9168,0.59877735
9169,0.598776
9170,0.59877455
9171,0.5987732
9172,0.5987718
9173,0.5987704
9174,0.598769
9175,0.5987676
9176,0.5987662
9177,0.59876484
9178,0.5987634
9179,0.59876204
9180,0.5987606
9181,0.5987592
9182,0.59875774
9183,0.59875625
9184,0.5987549
9185,0.59875345
9186,0.598752
9187,0.59875065
9188,0.5987492
9189,0.59874773
9190,0.5987463
9191,0.5987449
9192,0.59874344
9193,0.598742
9194,0.5987406
9195,0.59873915
9196,0.5987377
9197,0.59873635
9198,0.5987349
9199,0.5987334
9200,0.598732
9201,0.59873056
9202,0.5987292
9203,0.5987277
9204,0.5987263
9205,0.59872484
9206,0.59872335
9207,0.59872186
9208,0.5987204
9209,0.5987188
9210,0.5987173
9211,0.5987158
9212,0.5987143
9213,0.59871274
9214,0.5987114
9215,0.59870994
9216,0.5987085
9217,0.59870714
9218,0.59870577
9219,0.59870446
9220,0.598703
9221,0.59870166
9222,0.59870017
9223,0.5986988
9224,0.5986973
9225,0.5986959
9226,0.59869444
9227,0.59869295
9228,0.5986915
9229,0.5986901
9230,0.5986887
9231,0.59868735
9232,0.598686
9233,0.59868467
9234,0.5986835
9235,0.59868217
9236,0.5986809
9237,0.5986796
9238,0.59867835
9239,0.59867716
9240,0.59867585
9241,0.5986746
9242,0.5986733
9243,0.598672
9244,0.59867066
9245,0.5986693
9246,0.598668
9247,0.5986666
9248,0.5986652
9249,0.59866375
9250,0.5986623
9251,0.5986609
9252,0.5986595
9253,0.5986581
9254,0.59865665
9255,0.5986552
9256,0.5986538
9257,0.59865236
9258,0.59865093
9259,0.59864956
9260,0.5986481
9261,0.5986467
9262,0.5986453
9263,0.5986438
9264,0.5986424
9265,0.5986409
9266,0.59863955
9267,0.59863806
9268,0.5986366
9269,0.59863526
9270,0.59863377
9271,0.59863234
9272,0.5986309
9273,0.5986295
9274,0.59862804
9275,0.5986266
9276,0.5986252
9277,0.5986237
9278,0.59862226
9279,0.5986208
9280,0.59861934
9281,0.5986179
9282,0.5986165
9283,0.5986151
9284,0.5986138
9285,0.5986125
9286,0.5986112
9287,0.5986099
9288,0.59860873
9289,0.5986075
9290,0.59860617
9291,0.59860486
9292,0.59860367
9293,0.59860235
9294,0.598601
9295,0.5985996
9296,0.5985982
9297,0.5985968
9298,0.59859544
9299,0.5985941
9300,0.59859276
9301,0.5985913
9302,0.5985901
9303,0.59858876
9304,0.5985875
9305,0.59858614
9306,0.5985849
