,0
1676,0.6402932
1677,0.643855
1678,0.6422175
1679,0.6471074
1680,0.6420158
1681,0.63355124
1682,0.64316326
1683,0.6527599
1684,0.6307792
1685,0.63995993
1686,0.63420033
1687,0.62087196
1688,0.62581253
1689,0.6471374
1690,0.64065844
1691,0.661597
1692,0.6578897
1693,0.65914893
1694,0.6617896
1695,0.658755
1696,0.66578585
1697,0.6633669
1698,0.66752946
1699,0.66333866
1700,0.6632788
1701,0.70472395
1702,0.68699515
1703,0.6791516
1704,0.68961173
1705,0.6914842
1706,0.6872395
1707,0.6915939
1708,0.67930955
1709,0.68821
1710,0.66381496
1711,0.66531825
1712,0.69036335
1713,0.7047558
1714,0.7068013
1715,0.69680375
1716,0.6943131
1717,0.69930804
1718,0.7047032
1719,0.7053507
1720,0.7063635
1721,0.7267711
1722,0.7214459
1723,0.72139454
1724,0.69341904
1725,0.72892046
1726,0.74848837
1727,0.73567355
1728,0.74247503
1729,0.72680414
1730,0.73628825
1731,0.738633
1732,0.7405733
1733,0.7393571
1734,0.7480075
1735,0.75970536
1736,0.7352253
1737,0.7284717
1738,0.73772776
1739,0.747924
1740,0.74486035
1741,0.7364513
1742,0.7217567
1743,0.73585594
1744,0.72891355
1745,0.71961606
1746,0.7244966
1747,0.7298098
1748,0.7355801
1749,0.7318602
1750,0.75376993
1751,0.7525306
1752,0.74781746
1753,0.7572714
1754,0.75672746
1755,0.763724
1756,0.7680953
1757,0.7683867
1758,0.65384704
1759,0.59792495
1760,0.5948441
1761,0.58294183
1762,0.6080723
1763,0.6098759
1764,0.6127665
1765,0.5990176
1766,0.597371
1767,0.58547854
1768,0.5863935
1769,0.5853473
1770,0.59617305
1771,0.5920258
1772,0.5855078
1773,0.5876811
1774,0.5929881
1775,0.6143194
1776,0.5989546
1777,0.6103219
1778,0.62216586
1779,0.6149548
1780,0.61800426
1781,0.6023805
1782,0.6073624
1783,0.614666
1784,0.5956945
1785,0.5962749
1786,0.60516673
1787,0.6160835
1788,0.6192249
1789,0.5943942
1790,0.57258517
1791,0.5967213
1792,0.5892429
1793,0.6051684
1794,0.59610957
1795,0.60922015
1796,0.6042666
1797,0.6041957
1798,0.5902995
1799,0.62424976
1800,0.61678374
1801,0.58567023
1802,0.58261865
1803,0.57370013
1804,0.5721871
1805,0.5828872
1806,0.5885972
1807,0.58751225
1808,0.6009721
1809,0.60393345
1810,0.5880339
1811,0.59305847
1812,0.5692605
1813,0.5851392
1814,0.58770776
1815,0.5902947
1816,0.59931487
1817,0.5872418
1818,0.5796501
1819,0.5920234
1820,0.5948219
1821,0.59263337
1822,0.58917934
1823,0.5935862
1824,0.5983307
1825,0.5957791
1826,0.5973089
1827,0.6126061
1828,0.5982499
1829,0.6004331
1830,0.6052404
1831,0.5854496
1832,0.5784709
1833,0.582123
1834,0.60977215
1835,0.6124963
1836,0.61782104
1837,0.61558414
1838,0.61296564
1839,0.6052705
1840,0.5989613
1841,0.623209
1842,0.6234069
1843,0.6434165
1844,0.64512724
1845,0.6322682
1846,0.62886316
1847,0.63933206
1848,0.6398594
1849,0.6328567
1850,0.629269
1851,0.6625446
1852,0.6621185
1853,0.64379907
1854,0.6666255
1855,0.65876144
1856,0.6731452
1857,0.66439766
1858,0.6614178
1859,0.6602781
1860,0.6540203
1861,0.64401597
1862,0.6272444
1863,0.65426385
1864,0.65957063
1865,0.6662701
1866,0.66617334
1867,0.6703671
1868,0.6581384
1869,0.643431
1870,0.6393997
1871,0.6293986
1872,0.6275342
1873,0.6402459
1874,0.6340902
1875,0.63493085
1876,0.6348791
1877,0.6740311
1878,0.66253364
1879,0.6579408
1880,0.6681206
1881,0.6628439
1882,0.65966856
1883,0.66638273
1884,0.652109
1885,0.65772724
1886,0.6470395
1887,0.6544959
1888,0.65770686
1889,0.6435187
1890,0.6384404
1891,0.6314213
1892,0.6359099
1893,0.6415953
1894,0.6518429
1895,0.60542023
1896,0.6108777
1897,0.6101162
1898,0.6254085
1899,0.61632067
1900,0.63216543
1901,0.6250791
1902,0.6319274
1903,0.6390711
1904,0.6323128
1905,0.64198494
1906,0.64757985
1907,0.6654262
1908,0.6504116
1909,0.64229304
1910,0.6288693
1911,0.63834924
1912,0.6217922
1913,0.632408
1914,0.64348674
1915,0.6403412
1916,0.63963103
1917,0.63990855
1918,0.6395574
1919,0.6358456
1920,0.65052265
1921,0.6462828
1922,0.65903616
1923,0.6685643
1924,0.6572393
1925,0.6571265
1926,0.6579967
1927,0.65767944
1928,0.66010386
1929,0.6625199
1930,0.6640769
1931,0.66404486
1932,0.6416316
1933,0.67074203
1934,0.6547427
1935,0.6527032
1936,0.65942657
1937,0.66222614
1938,0.65613914
1939,0.660774
1940,0.6644402
1941,0.66356725
1942,0.6685655
1943,0.66419405
1944,0.6739894
1945,0.6539733
1946,0.66236585
1947,0.6561998
1948,0.6611427
1949,0.6721542
1950,0.65477717
1951,0.6494823
1952,0.6448234
1953,0.6408526
1954,0.6302839
1955,0.63127065
1956,0.6375982
1957,0.6583754
1958,0.64799
1959,0.6492565
1960,0.6693243
1961,0.65677404
1962,0.6594445
1963,0.6605376
1964,0.65344805
1965,0.6621809
1966,0.6716445
1967,0.6642001
1968,0.64671063
1969,0.64636916
1970,0.66096073
1971,0.6404056
1972,0.63212496
1973,0.6501143
1974,0.65075415
1975,0.64960706
1976,0.65578693
1977,0.6418155
1978,0.6682273
1979,0.6599258
1980,0.67189664
1981,0.65980566
1982,0.647225
1983,0.6523067
1984,0.6736542
1985,0.6849122
1986,0.67797804
1987,0.69563746
1988,0.7031966
1989,0.6837412
1990,0.6932672
1991,0.67527133
1992,0.67874527
1993,0.6751658
1994,0.68800294
1995,0.6886186
1996,0.68107134
1997,0.6856662
1998,0.69708174
1999,0.69866055
2000,0.7044609
2001,0.6965653
2002,0.68310964
2003,0.6863991
2004,0.6791078
2005,0.66959494
2006,0.65348667
2007,0.6405805
2008,0.66608673
2009,0.6581775
2010,0.65884894
2011,0.66612744
2012,0.6622995
2013,0.6601424
2014,0.69062185
2015,0.68012893
2016,0.6691364
2017,0.66722816
2018,0.6702736
2019,0.65780795
2020,0.6364645
2021,0.6723142
2022,0.6727414
2023,0.6753071
2024,0.67398655
2025,0.6769048
2026,0.67582935
2027,0.6734054
2028,0.6677669
2029,0.6854373
2030,0.6806623
2031,0.6654276
2032,0.6676358
2033,0.66511685
2034,0.66566277
2035,0.6613543
2036,0.64519584
2037,0.6882786
2038,0.67369473
2039,0.6492388
2040,0.6300866
2041,0.63413614
2042,0.6388809
2043,0.65272534
2044,0.6420639
2045,0.66351795
2046,0.69045496
2047,0.67228705
2048,0.68378377
2049,0.6892619
2050,0.6860621
2051,0.69938654
2052,0.6999963
2053,0.69494146
2054,0.69674784
2055,0.6820133
2056,0.68193203
2057,0.6921918
2058,0.6862533
2059,0.6994261
2060,0.7013774
2061,0.68736154
2062,0.6828443
2063,0.6874083
2064,0.6930818
2065,0.6812444
2066,0.6622152
2067,0.66918975
2068,0.6924283
2069,0.6320702
2070,0.64247465
2071,0.6426414
2072,0.6599724
2073,0.65501183
2074,0.6590671
2075,0.66068757
2076,0.6654841
2077,0.6540076
2078,0.66176283
2079,0.67059743
2080,0.6789814
2081,0.67110413
2082,0.659458
2083,0.66933984
2084,0.67665887
2085,0.69345057
2086,0.68784964
2087,0.68764156
2088,0.6883799
2089,0.69534296
2090,0.6706183
2091,0.6711605
2092,0.6989169
2093,0.6911354
2094,0.6981948
2095,0.6920259
2096,0.67755157
2097,0.681998
2098,0.6966483
2099,0.7063241
2100,0.70999706
2101,0.7127298
2102,0.705059
2103,0.7052844
2104,0.6910856
2105,0.6839758
2106,0.7046648
2107,0.6949697
2108,0.6822623
2109,0.6846695
2110,0.68595505
2111,0.6886539
2112,0.6843365
2113,0.68000364
2114,0.68564284
2115,0.69320816
2116,0.67304236
2117,0.6821779
2118,0.67718613
2119,0.68342644
2120,0.6863547
2121,0.6880351
2122,0.673765
2123,0.7049408
2124,0.70354134
2125,0.6778608
2126,0.683095
2127,0.6526039
2128,0.6629758
2129,0.6544317
2130,0.6578309
2131,0.6690272
2132,0.66381323
2133,0.6500876
2134,0.6416184
2135,0.63743514
2136,0.6524522
2137,0.6425309
2138,0.63714045
2139,0.6229146
2140,0.62282354
2141,0.63444597
2142,0.6205226
2143,0.63154525
2144,0.6356553
2145,0.6262085
2146,0.61399645
2147,0.64811033
2148,0.6484028
2149,0.64288336
2150,0.6547801
2151,0.64105004
2152,0.64468235
2153,0.6466378
2154,0.64406884
2155,0.6534729
2156,0.64937586
2157,0.66398954
2158,0.65437806
2159,0.639423
2160,0.6459133
2161,0.64341897
2162,0.6478698
2163,0.64260525
2164,0.63043
2165,0.6350787
2166,0.6366253
2167,0.6276524
2168,0.6308615
2169,0.6366733
2170,0.63305426
2171,0.6261161
2172,0.6497344
2173,0.66609895
2174,0.64604694
2175,0.6601664
2176,0.6587048
2177,0.6427237
2178,0.6632732
2179,0.65796083
2180,0.6799037
2181,0.6761262
2182,0.70509076
2183,0.6903659
2184,0.6650664
2185,0.6769769
2186,0.67651445
2187,0.67956626
2188,0.6676379
2189,0.6619137
2190,0.68398553
2191,0.68505305
2192,0.66848314
2193,0.6656234
2194,0.67558694
2195,0.6813433
2196,0.6682692
2197,0.66689384
2198,0.70135355
2199,0.6938967
2200,0.70098025
2201,0.71467525
2202,0.707092
2203,0.70507824
2204,0.698732
2205,0.69312173
2206,0.6820042
2207,0.6689566
2208,0.6524333
2209,0.6561163
2210,0.6712353
2211,0.6815858
2212,0.68459445
2213,0.6675824
2214,0.67433494
2215,0.6650897
2216,0.67924136
2217,0.657542
2218,0.66603494
2219,0.6671639
2220,0.66618556
2221,0.6558733
2222,0.66816115
2223,0.6853527
2224,0.679865
2225,0.6658988
2226,0.6925787
2227,0.68519825
2228,0.6662823
2229,0.6634568
2230,0.6511837
2231,0.66702455
2232,0.6669645
2233,0.6514028
2234,0.64998317
2235,0.65283006
2236,0.6607393
2237,0.6752323
2238,0.6875733
2239,0.6920424
2240,0.6985856
2241,0.6733767
2242,0.68893534
2243,0.6834843
2244,0.6806092
2245,0.67904174
2246,0.66914517
2247,0.65352756
2248,0.6917914
2249,0.6905178
2250,0.6775017
2251,0.6895057
2252,0.6963536
2253,0.6878445
2254,0.699368
2255,0.6914132
2256,0.68058646
2257,0.70153755
2258,0.70693046
2259,0.708133
2260,0.69848126
2261,0.7016718
2262,0.6852302
2263,0.67781293
2264,0.65379876
2265,0.6952849
2266,0.6955424
2267,0.6936621
2268,0.69009924
2269,0.6784933
2270,0.69232833
2271,0.7071884
2272,0.69288963
2273,0.6913463
2274,0.69576585
2275,0.70342726
2276,0.6977075
2277,0.70833343
2278,0.69928104
2279,0.7388492
2280,0.73565036
2281,0.7374981
2282,0.74602187
2283,0.74229634
2284,0.7394198
2285,0.7407305
2286,0.7296563
2287,0.7262875
2288,0.7307834
2289,0.72501296
2290,0.7343055
2291,0.74248403
2292,0.7463437
2293,0.7442762
2294,0.73490727
2295,0.75133556
2296,0.73834336
2297,0.7521097
2298,0.7486641
2299,0.740593
2300,0.7449811
2301,0.73784876
2302,0.73741895
2303,0.7331418
2304,0.7646833
2305,0.7718673
2306,0.7553241
2307,0.7404292
2308,0.73698115
2309,0.7316314
2310,0.739628
2311,0.7371867
2312,0.72346205
2313,0.728804
2314,0.7363105
2315,0.7327727
2316,0.7355411
2317,0.74005365
2318,0.73979795
2319,0.74216443
2320,0.7457905
2321,0.74833316
2322,0.73760617
2323,0.7156514
2324,0.699143
2325,0.68882984
2326,0.71651304
2327,0.7082271
2328,0.708912
2329,0.7188225
2330,0.7122633
2331,0.70827544
2332,0.7081436
2333,0.70745575
2334,0.70757073
2335,0.70062315
2336,0.7053362
2337,0.7293369
2338,0.7034391
2339,0.7173171
2340,0.7038665
2341,0.7069639
2342,0.69645834
2343,0.6993451
2344,0.69344103
2345,0.6951569
2346,0.6994693
2347,0.70381695
2348,0.7083108
2349,0.71323913
2350,0.7196734
2351,0.71160924
2352,0.7102903
2353,0.7119088
2354,0.7232898
2355,0.7243613
2356,0.7288556
2357,0.7274236
2358,0.7426926
2359,0.75207615
2360,0.74787855
2361,0.7376937
2362,0.7420602
2363,0.74383533
2364,0.7440715
2365,0.7480929
2366,0.7414706
2367,0.7355487
2368,0.7465771
2369,0.7421684
2370,0.7295404
2371,0.7356963
2372,0.7368573
2373,0.71988726
2374,0.7297981
2375,0.72357905
2376,0.72921234
2377,0.7132141
2378,0.7059902
2379,0.7142574
2380,0.705682
2381,0.69947886
2382,0.69360995
2383,0.6984724
2384,0.7062196
2385,0.7230336
2386,0.7152207
2387,0.7152387
2388,0.72899044
2389,0.72175324
2390,0.7168783
2391,0.7168473
2392,0.734995
2393,0.73154294
2394,0.73966736
2395,0.73982674
2396,0.7435279
2397,0.7432359
2398,0.7429015
2399,0.7404102
2400,0.7395787
2401,0.74607587
2402,0.7418649
2403,0.7390184
2404,0.7432139
2405,0.7507731
2406,0.736029
2407,0.72595453
2408,0.72602576
2409,0.7359077
2410,0.7372302
2411,0.7304796
2412,0.7330651
2413,0.74637157
2414,0.7535115
2415,0.7496001
2416,0.72030455
2417,0.71266145
2418,0.68144923
2419,0.6297383
2420,0.60795915
2421,0.6312126
2422,0.63227934
2423,0.6083565
2424,0.63268024
2425,0.63308275
2426,0.6386041
2427,0.6314726
2428,0.628482
2429,0.6307417
2430,0.6410372
2431,0.6345286
2432,0.6370115
2433,0.6163672
2434,0.60799325
2435,0.6131806
2436,0.60990644
2437,0.61286294
2438,0.6216829
2439,0.60959977
2440,0.620722
2441,0.6327626
2442,0.63628817
2443,0.6202923
2444,0.6065257
2445,0.6192806
2446,0.63503784
2447,0.6083502
2448,0.58720016
2449,0.61211544
2450,0.635792
2451,0.6015702
2452,0.6207958
2453,0.60056275
2454,0.6044791
2455,0.6095048
2456,0.61205566
2457,0.61682034
2458,0.6194383
2459,0.62916106
2460,0.63277066
2461,0.62330276
2462,0.6447947
2463,0.6239801
2464,0.62681717
2465,0.6155225
2466,0.61270475
2467,0.6195648
2468,0.6148152
2469,0.6175873
2470,0.6262266
2471,0.66282874
2472,0.65501803
2473,0.6631369
2474,0.6533095
2475,0.6460102
2476,0.6514945
2477,0.65729535
2478,0.65852094
2479,0.64861655
2480,0.69270706
2481,0.70294833
2482,0.6936585
2483,0.69925535
2484,0.6941736
2485,0.6913354
2486,0.685955
2487,0.67752075
2488,0.6591695
2489,0.6590771
2490,0.6554008
2491,0.67043984
2492,0.66737795
2493,0.67187065
2494,0.6844561
2495,0.6689621
2496,0.66055375
2497,0.65373147
2498,0.67596686
2499,0.6855629
2500,0.65855277
2501,0.6519618
2502,0.68468386
2503,0.6717056
2504,0.672995
2505,0.68460536
2506,0.6834953
2507,0.70261705
2508,0.693697
2509,0.6715701
2510,0.6699935
2511,0.67872036
2512,0.6846344
2513,0.68754375
2514,0.68389064
2515,0.68561816
2516,0.6825204
2517,0.68461186
2518,0.68427503
2519,0.67608786
2520,0.68261665
2521,0.67579
2522,0.68836856
2523,0.686657
2524,0.69048274
2525,0.6895463
2526,0.6952321
2527,0.6845703
2528,0.67889947
2529,0.6816977
2530,0.6816531
2531,0.684714
2532,0.66423213
2533,0.6831071
2534,0.67191124
2535,0.6589542
2536,0.6720958
2537,0.66224056
2538,0.6697502
2539,0.67345995
2540,0.686514
2541,0.67293847
2542,0.6877096
2543,0.6996622
2544,0.69516855
2545,0.6910876
2546,0.69025147
2547,0.69485015
2548,0.70605224
2549,0.7128087
2550,0.6966015
2551,0.6997689
2552,0.7101278
2553,0.7072127
2554,0.71106505
2555,0.7031098
2556,0.71511924
2557,0.72071415
2558,0.69285953
2559,0.6983965
2560,0.678674
2561,0.6837175
2562,0.68683505
2563,0.69141537
2564,0.67268
2565,0.68394846
2566,0.68668294
2567,0.6854676
2568,0.68464184
2569,0.6840393
2570,0.6923505
2571,0.6890893
2572,0.68889683
2573,0.6817503
2574,0.6876653
2575,0.6912645
2576,0.6880531
2577,0.68816495
2578,0.68832535
2579,0.693035
2580,0.6912054
2581,0.6862984
2582,0.6804648
2583,0.6876362
2584,0.6826085
2585,0.69172394
2586,0.68325925
2587,0.6943693
2588,0.69220495
2589,0.6957489
2590,0.6974035
2591,0.6988472
2592,0.6965086
2593,0.6970581
2594,0.69899493
2595,0.69097346
2596,0.69153535
2597,0.70144004
2598,0.6944529
2599,0.6980814
2600,0.7040141
2601,0.70114565
2602,0.69904554
2603,0.6931641
2604,0.70765316
2605,0.70587605
2606,0.7107465
2607,0.6999248
2608,0.7129512
2609,0.70906
2610,0.70741504
2611,0.7105997
2612,0.7135757
2613,0.7117127
2614,0.71825695
2615,0.73173034
2616,0.71583843
2617,0.72111917
2618,0.70431215
2619,0.71129036
2620,0.72241473
2621,0.7185007
2622,0.7260003
2623,0.72303593
2624,0.7349858
2625,0.72890997
2626,0.72629696
2627,0.72676504
2628,0.7285366
2629,0.72864646
2630,0.731111
2631,0.713607
2632,0.7122503
2633,0.6993037
2634,0.688594
2635,0.7070948
2636,0.70707834
2637,0.7040118
2638,0.7009494
2639,0.69911087
2640,0.70052433
2641,0.69573003
2642,0.69946635
2643,0.7015052
2644,0.7008344
2645,0.6983739
2646,0.70814854
2647,0.71874094
2648,0.6942867
2649,0.7052434
2650,0.7060221
2651,0.7063712
2652,0.72224486
2653,0.7165372
2654,0.7075385
2655,0.70407
2656,0.70776784
2657,0.6968885
2658,0.70254725
2659,0.6918088
2660,0.6875433
2661,0.6983595
2662,0.68453735
2663,0.68533075
2664,0.6913103
2665,0.70784825
2666,0.70164126
2667,0.70072204
2668,0.70053357
2669,0.73592347
2670,0.72683513
2671,0.71947134
2672,0.7313197
2673,0.7451537
2674,0.75059617
2675,0.73975337
2676,0.72042584
2677,0.7204854
2678,0.7156392
2679,0.7121873
2680,0.7174588
2681,0.7046839
2682,0.7127309
2683,0.7158681
2684,0.71855557
2685,0.6948991
2686,0.70240086
2687,0.70026755
2688,0.68733305
2689,0.7077263
2690,0.6937871
2691,0.69667464
2692,0.69878507
2693,0.69225246
2694,0.7004316
2695,0.70278996
2696,0.7037425
2697,0.6942922
2698,0.6970806
2699,0.6926104
2700,0.7000478
2701,0.6933591
2702,0.6806061
2703,0.6842078
2704,0.68244874
2705,0.7027802
2706,0.68549365
2707,0.6885604
2708,0.67930907
2709,0.67348564
2710,0.68049145
2711,0.66547436
2712,0.66273135
2713,0.66434073
2714,0.66576535
2715,0.6550343
2716,0.6710618
2717,0.6741507
2718,0.68658596
2719,0.67708534
2720,0.6638034
2721,0.644191
2722,0.6490225
2723,0.644726
2724,0.6391616
2725,0.6548549
2726,0.6539298
2727,0.65493417
2728,0.6406684
2729,0.63575286
2730,0.6540035
2731,0.6816084
2732,0.68135107
2733,0.6663094
2734,0.64457893
2735,0.65578175
2736,0.6542148
2737,0.6563466
2738,0.6012449
2739,0.6089122
2740,0.5994133
2741,0.6193491
2742,0.63525605
2743,0.63379955
2744,0.6405443
2745,0.6541647
2746,0.6550313
2747,0.66408306
2748,0.6525621
2749,0.6473511
2750,0.6586361
2751,0.6532097
2752,0.6538023
2753,0.64820653
2754,0.6457898
2755,0.65255195
2756,0.6505516
2757,0.6525117
2758,0.6420305
2759,0.6410159
2760,0.65828216
2761,0.6594558
2762,0.6570987
2763,0.66124
2764,0.6592147
2765,0.64756536
2766,0.6558176
2767,0.647883
2768,0.64429355
2769,0.6499254
2770,0.65140295
2771,0.638991
2772,0.635343
2773,0.63859856
2774,0.639474
2775,0.6416415
2776,0.64457744
2777,0.63920325
2778,0.650321
2779,0.6421429
2780,0.64154077
2781,0.63159466
2782,0.61174464
2783,0.62052107
2784,0.6219557
2785,0.6210786
2786,0.62286496
2787,0.6083103
2788,0.5964834
2789,0.60458976
2790,0.61936843
2791,0.59225047
2792,0.61221147
2793,0.5897237
2794,0.5864999
2795,0.5453838
2796,0.549785
2797,0.5508719
2798,0.5573159
2799,0.565107
2800,0.56321186
2801,0.5619612
2802,0.5600896
2803,0.56576294
2804,0.5586379
2805,0.56015325
2806,0.57356507
2807,0.56185216
2808,0.54533905
2809,0.5534588
2810,0.56698936
2811,0.56429356
2812,0.5777607
2813,0.5630456
2814,0.5620858
2815,0.57312053
2816,0.5615857
2817,0.56961095
2818,0.5569301
2819,0.5620036
2820,0.56918305
2821,0.57023674
2822,0.57101023
2823,0.5571793
2824,0.5783907
2825,0.5711451
2826,0.5719951
2827,0.5784146
2828,0.5739732
2829,0.57384336
2830,0.5755549
2831,0.5734173
2832,0.5605279
2833,0.5654903
2834,0.5728615
2835,0.5846164
2836,0.5843715
2837,0.5749422
2838,0.57283354
2839,0.57472014
2840,0.56240976
2841,0.57820463
2842,0.57525873
2843,0.57602245
2844,0.5727024
2845,0.5675778
2846,0.5652303
2847,0.56180954
2848,0.5679078
2849,0.5611825
2850,0.5679205
2851,0.5776748
2852,0.56863755
2853,0.5743256
2854,0.553024
2855,0.5585654
2856,0.56233233
2857,0.5580634
2858,0.5601501
2859,0.55105567
2860,0.553459
2861,0.5423809
2862,0.5210143
2863,0.50432503
2864,0.5131029
2865,0.52256155
2866,0.52031654
2867,0.5064268
2868,0.5188926
2869,0.5064916
2870,0.51329076
2871,0.48224545
2872,0.49180007
2873,0.4980703
2874,0.4798292
2875,0.48550385
2876,0.4608359
2877,0.46107852
2878,0.44894317
2879,0.44476497
2880,0.44776505
2881,0.43627182
2882,0.43713358
2883,0.43957692
2884,0.4364721
2885,0.44339246
2886,0.43536872
2887,0.4387893
2888,0.4342299
2889,0.438253
2890,0.4073515
2891,0.39556074
2892,0.45117325
2893,0.4423837
2894,0.45874843
2895,0.4593594
2896,0.460939
2897,0.4574871
2898,0.44913715
2899,0.43514523
2900,0.452583
2901,0.45778006
2902,0.45378405
2903,0.45732102
2904,0.45736796
2905,0.4841086
2906,0.47505704
2907,0.46688408
2908,0.461131
2909,0.4683679
2910,0.463738
2911,0.45894337
2912,0.44769722
2913,0.4483412
2914,0.44579303
2915,0.44673133
2916,0.44403896
2917,0.452208
2918,0.461698
2919,0.44967353
2920,0.44103676
2921,0.43102503
2922,0.43168277
2923,0.43384594
2924,0.41576588
2925,0.44005477
2926,0.4410686
2927,0.44733
2928,0.45016778
2929,0.4348126
2930,0.45088714
2931,0.442519
2932,0.4518509
2933,0.4476788
2934,0.44881794
2935,0.4620571
2936,0.46776086
2937,0.47228366
2938,0.46071285
2939,0.47173798
2940,0.4743436
2941,0.46421158
2942,0.4568243
2943,0.45196563
2944,0.45688933
2945,0.46212423
2946,0.4917357
2947,0.4586149
2948,0.47158033
2949,0.4565786
2950,0.44445983
2951,0.45887405
2952,0.4503864
2953,0.4697116
2954,0.4803146
2955,0.47721875
2956,0.48550496
2957,0.48476017
2958,0.45535958
2959,0.4706658
2960,0.47507304
2961,0.46917778
2962,0.4781783
2963,0.47511548
2964,0.45964056
2965,0.46142507
2966,0.45211238
2967,0.47364926
2968,0.46039808
2969,0.44976085
2970,0.46213996
2971,0.4476095
2972,0.4549706
2973,0.44439334
2974,0.42850423
2975,0.43196845
2976,0.4285155
2977,0.4315323
2978,0.4222622
2979,0.42896825
2980,0.40779743
2981,0.42420465
2982,0.39892375
2983,0.38481987
2984,0.37528855
2985,0.37281927
2986,0.34799266
2987,0.3568622
2988,0.36275077
2989,0.37536472
2990,0.3843521
2991,0.38073784
2992,0.38013458
2993,0.37521762
2994,0.3675379
