,0
7946,0.3892898
7947,0.38446265
7948,0.38652185
7949,0.4010924
7950,0.42300445
7951,0.42194274
7952,0.4127255
7953,0.4193275
7954,0.42609614
7955,0.4298138
7956,0.42729056
7957,0.4604827
7958,0.4223226
7959,0.43608207
7960,0.4302336
7961,0.44212916
7962,0.44983882
7963,0.4599679
7964,0.4820808
7965,0.45076603
7966,0.4551987
7967,0.41292465
7968,0.43377304
7969,0.45748594
7970,0.44181037
7971,0.47269103
7972,0.49053422
7973,0.495049
7974,0.47287858
7975,0.4415751
7976,0.43975478
7977,0.4622096
7978,0.45568082
7979,0.46018067
7980,0.4322654
7981,0.46163398
7982,0.4512639
7983,0.439483
7984,0.47304976
7985,0.41286826
7986,0.44619012
7987,0.43427467
7988,0.45069674
7989,0.4502522
7990,0.44551942
7991,0.41573197
7992,0.39980853
7993,0.42110085
7994,0.42854947
7995,0.40675178
7996,0.42387182
7997,0.4268434
7998,0.46003544
7999,0.49185184
8000,0.4445936
8001,0.4388702
8002,0.4541948
8003,0.49302974
8004,0.49479708
8005,0.47129375
8006,0.46813196
8007,0.474593
8008,0.48459858
8009,0.47346628
8010,0.4749425
8011,0.49417803
8012,0.47236747
8013,0.5072744
8014,0.53039205
8015,0.5158409
8016,0.51677847
8017,0.530687
8018,0.6143459
8019,0.6052089
8020,0.5386981
8021,0.5916233
8022,0.608051
8023,0.5815251
8024,0.6170124
8025,0.5805767
8026,0.5354146
8027,0.54952586
8028,0.49454275
8029,0.53488356
8030,0.58908325
8031,0.54392093
8032,0.49923432
8033,0.48097348
8034,0.5011877
8035,0.5226861
8036,0.51261616
8037,0.4894555
8038,0.47644016
8039,0.4858229
8040,0.49599412
8041,0.5200643
8042,0.50813806
8043,0.5150679
8044,0.54389644
8045,0.5495906
8046,0.5163517
8047,0.5271327
8048,0.578213
8049,0.55409443
8050,0.5693491
8051,0.53534687
8052,0.48273584
8053,0.46840373
8054,0.4969719
8055,0.5061605
8056,0.4759095
8057,0.502941
8058,0.48198116
8059,0.48400483
8060,0.46787405
8061,0.5399275
8062,0.509527
8063,0.5016233
8064,0.5398379
8065,0.54722005
8066,0.5412358
8067,0.5280844
8068,0.5353046
8069,0.5135201
8070,0.555226
8071,0.51243937
8072,0.50416434
8073,0.47962517
8074,0.52489007
8075,0.5482224
8076,0.54703325
8077,0.5591284
8078,0.565076
8079,0.5592243
8080,0.5698848
8081,0.57567275
8082,0.5425074
8083,0.5820479
8084,0.5760859
8085,0.610022
8086,0.59897745
8087,0.596731
8088,0.60018563
8089,0.6296917
8090,0.59706676
8091,0.614799
8092,0.63513625
8093,0.5927676
8094,0.6261567
8095,0.6369653
8096,0.61584544
8097,0.59112287
8098,0.61706513
8099,0.59109217
8100,0.6411113
8101,0.6436087
8102,0.6177051
8103,0.64344275
8104,0.631199
8105,0.64295113
8106,0.6383667
8107,0.6380079
8108,0.621112
8109,0.5892501
8110,0.6413996
8111,0.6561415
8112,0.6184499
8113,0.6918074
8114,0.66965127
8115,0.66777027
8116,0.6485619
8117,0.6286626
8118,0.62869984
8119,0.6234219
8120,0.61406803
8121,0.56807554
8122,0.49363682
8123,0.5239761
8124,0.47574356
8125,0.4445425
8126,0.4378854
8127,0.44061637
8128,0.43547377
8129,0.4102628
8130,0.39432827
8131,0.3961447
8132,0.4271657
8133,0.42538318
8134,0.42602587
8135,0.4134853
8136,0.4306528
8137,0.42895186
8138,0.43056113
8139,0.42813617
8140,0.43575338
8141,0.43076673
8142,0.40369081
8143,0.4290492
8144,0.44535068
8145,0.43933535
8146,0.4445022
8147,0.42962316
8148,0.4568077
8149,0.4873115
8150,0.4893371
8151,0.5147414
8152,0.48731163
8153,0.53060985
8154,0.5019627
8155,0.46884105
8156,0.55387354
8157,0.48909777
8158,0.5320648
8159,0.51238537
8160,0.44249856
8161,0.45715743
8162,0.44643652
8163,0.4529782
8164,0.3841719
8165,0.46333665
8166,0.46690273
8167,0.4697338
8168,0.46316615
8169,0.47875547
8170,0.5036528
8171,0.49272883
8172,0.5568892
8173,0.52654386
8174,0.50104487
8175,0.5235638
8176,0.5719938
8177,0.5552324
8178,0.6175709
8179,0.6245214
8180,0.6033943
8181,0.6370263
8182,0.5918211
8183,0.59928155
8184,0.56773555
8185,0.6373479
8186,0.5923381
8187,0.5326545
8188,0.5860956
8189,0.62778187
8190,0.61326706
8191,0.5981097
8192,0.6197307
8193,0.5922781
8194,0.58566904
8195,0.60488534
8196,0.57890785
8197,0.6109642
8198,0.56047595
8199,0.60309577
8200,0.5952656
8201,0.5198498
8202,0.49988294
8203,0.5165452
8204,0.5618508
8205,0.5944512
8206,0.5276373
8207,0.5013983
8208,0.525918
8209,0.58075273
8210,0.5770519
8211,0.554886
8212,0.5786061
8213,0.532588
8214,0.58157486
8215,0.56193733
8216,0.56954706
8217,0.53611577
8218,0.51527417
8219,0.538408
8220,0.54874223
8221,0.5707855
8222,0.56835425
8223,0.56151146
8224,0.5787295
8225,0.58840054
8226,0.56281996
8227,0.5586096
8228,0.5960741
8229,0.5608617
8230,0.54036546
8231,0.58417463
8232,0.5687453
8233,0.60276717
8234,0.6282302
8235,0.57362735
8236,0.5937086
8237,0.5422459
8238,0.6059277
8239,0.6305617
8240,0.6109874
8241,0.6131003
8242,0.5937546
8243,0.58263993
8244,0.5468023
8245,0.54668653
8246,0.5360838
8247,0.55465186
8248,0.57838
8249,0.57680005
8250,0.57614744
8251,0.5442777
8252,0.5989528
8253,0.56355083
8254,0.5418488
8255,0.5832862
8256,0.52395433
8257,0.5519377
8258,0.5123638
8259,0.5186056
8260,0.48610747
8261,0.49271423
8262,0.49576318
8263,0.52152455
8264,0.5936931
8265,0.5545572
8266,0.5495374
8267,0.592674
8268,0.5825665
8269,0.52861047
8270,0.55627424
8271,0.5617379
8272,0.54776454
8273,0.59622985
8274,0.5926287
8275,0.5994953
8276,0.60625935
8277,0.60747355
8278,0.60345364
8279,0.6261886
8280,0.6443596
8281,0.6526451
8282,0.62309915
8283,0.6411858
8284,0.61804163
8285,0.60893655
8286,0.6270732
8287,0.61538017
8288,0.55068016
8289,0.54524946
8290,0.59028137
8291,0.5973368
8292,0.62718034
8293,0.6174833
8294,0.59272015
8295,0.5563961
8296,0.58279413
8297,0.56605506
8298,0.62686205
8299,0.5681986
8300,0.57262754
8301,0.62089884
8302,0.58112305
8303,0.48406988
8304,0.5034256
8305,0.47502747
8306,0.46795496
8307,0.48876676
8308,0.46936652
8309,0.47844243
8310,0.5078882
8311,0.5178405
8312,0.49034372
8313,0.5004953
8314,0.5197929
8315,0.5061873
8316,0.5219802
8317,0.5519107
8318,0.5410975
8319,0.5738916
8320,0.61019146
8321,0.5740049
8322,0.5707133
8323,0.5921043
8324,0.5730593
8325,0.5584521
8326,0.5887126
8327,0.60639673
8328,0.56224877
8329,0.6079141
8330,0.56351435
8331,0.61403906
8332,0.62320566
8333,0.5950608
8334,0.5687799
8335,0.52848315
8336,0.60528266
8337,0.5757484
8338,0.6046016
8339,0.6458446
8340,0.5879525
8341,0.59310055
8342,0.5353434
8343,0.56066024
8344,0.597752
8345,0.59108114
8346,0.6168393
8347,0.59094054
8348,0.62666476
8349,0.593562
8350,0.5909635
8351,0.6100819
8352,0.5573683
8353,0.6232018
8354,0.54926074
8355,0.57278705
8356,0.5964744
8357,0.617114
8358,0.57179964
8359,0.6311704
8360,0.6384076
8361,0.6539209
8362,0.6602589
8363,0.5883442
8364,0.5551597
8365,0.55823326
8366,0.57555306
8367,0.5780598
8368,0.5600516
8369,0.54933906
8370,0.52139217
8371,0.56580937
8372,0.6045655
8373,0.6209707
8374,0.6080531
8375,0.6101702
8376,0.5230052
8377,0.58205163
8378,0.5916966
8379,0.6262499
8380,0.6139988
8381,0.5908736
8382,0.53844786
8383,0.59518385
8384,0.54676116
8385,0.58480024
8386,0.57547677
8387,0.59790635
8388,0.61596173
8389,0.5309698
8390,0.5919324
8391,0.62743145
8392,0.62318
8393,0.6334863
8394,0.5250839
8395,0.4573888
8396,0.48798904
8397,0.4798253
8398,0.48446998
8399,0.52472085
8400,0.57945645
8401,0.5494146
8402,0.555797
8403,0.52935785
8404,0.59197015
8405,0.5137178
8406,0.5633857
8407,0.5191237
8408,0.5751748
8409,0.5866537
8410,0.5319501
8411,0.5857787
8412,0.56698275
8413,0.57230544
8414,0.53277975
8415,0.6036475
8416,0.51673716
8417,0.57445246
8418,0.56656706
8419,0.5106356
8420,0.57973045
8421,0.5068792
8422,0.54670197
8423,0.572636
8424,0.55550134
8425,0.53201294
8426,0.55826193
8427,0.6166924
8428,0.6189861
8429,0.6032032
8430,0.635464
8431,0.61510164
8432,0.62392867
8433,0.6580633
8434,0.60900474
8435,0.6158345
8436,0.5717926
8437,0.6243162
8438,0.5312315
8439,0.598131
8440,0.60959977
8441,0.56055766
8442,0.51788664
8443,0.49565542
8444,0.5492263
8445,0.5454807
8446,0.5375532
8447,0.50178295
8448,0.58514917
8449,0.5457015
8450,0.54228544
8451,0.59084374
8452,0.5800818
8453,0.5218271
8454,0.5485834
8455,0.57356215
8456,0.56332296
8457,0.62288976
8458,0.58677346
8459,0.62385595
8460,0.61233044
8461,0.60769
8462,0.6457264
8463,0.6342029
8464,0.6186128
8465,0.6273284
8466,0.5643794
8467,0.5768832
8468,0.5951003
8469,0.5962441
8470,0.61551416
8471,0.59413356
8472,0.6016052
8473,0.6241041
8474,0.5386028
8475,0.5900957
8476,0.614406
8477,0.63395303
8478,0.6421145
8479,0.6019064
8480,0.61675614
8481,0.62956095
8482,0.57765245
8483,0.56686556
8484,0.54671013
8485,0.5954064
8486,0.58451205
8487,0.53297627
8488,0.5249282
8489,0.5751795
8490,0.51063174
8491,0.5564623
8492,0.5571821
8493,0.486464
8494,0.51305634
8495,0.4905319
8496,0.5102805
8497,0.5574442
8498,0.4946878
8499,0.5518316
8500,0.5666275
8501,0.602808
8502,0.56764925
8503,0.5545008
8504,0.5376101
8505,0.5975457
8506,0.59106314
8507,0.576161
8508,0.5935707
8509,0.5840061
8510,0.61129344
8511,0.55581594
8512,0.58968514
8513,0.57509136
8514,0.521616
8515,0.6128434
8516,0.5672308
8517,0.54287285
8518,0.5143254
8519,0.5568481
8520,0.5188506
8521,0.4883174
8522,0.5394095
8523,0.60498637
8524,0.5915247
8525,0.59369916
8526,0.5809002
8527,0.58986247
8528,0.5957383
8529,0.61011565
8530,0.6328379
8531,0.634894
8532,0.6356282
8533,0.6385083
8534,0.60557044
8535,0.57013685
8536,0.5901673
8537,0.5319145
8538,0.52717054
8539,0.52992177
8540,0.5356576
8541,0.52776587
8542,0.5447396
8543,0.5205625
8544,0.5051416
8545,0.5187079
8546,0.53969705
8547,0.52849555
8548,0.52486604
8549,0.54647803
8550,0.50223076
8551,0.5576103
8552,0.59011996
8553,0.6420812
8554,0.6177826
8555,0.58151853
8556,0.5955957
8557,0.54545105
8558,0.52202535
8559,0.57835245
8560,0.5822035
8561,0.5679405
8562,0.555646
8563,0.52126235
8564,0.5762205
8565,0.6061631
8566,0.572012
8567,0.6005769
8568,0.62698084
8569,0.584755
8570,0.5017121
8571,0.5620369
8572,0.59905285
8573,0.62021565
8574,0.6061752
8575,0.58320034
8576,0.6292831
8577,0.5682287
8578,0.57916045
8579,0.58924985
8580,0.52642417
8581,0.53732884
8582,0.55488956
8583,0.5411104
8584,0.52242553
8585,0.5202471
8586,0.51546246
8587,0.5570013
8588,0.5720705
8589,0.57606995
8590,0.5943496
8591,0.53874743
8592,0.56468856
8593,0.56051946
8594,0.6058123
8595,0.60344815
8596,0.59525764
8597,0.58972716
8598,0.5927431
8599,0.591642
8600,0.53359324
8601,0.49885136
8602,0.4821146
8603,0.49398515
8604,0.5064117
8605,0.5207937
8606,0.5577764
8607,0.5539777
8608,0.5746509
8609,0.59045166
8610,0.5521262
8611,0.51355904
8612,0.58291286
8613,0.5888642
8614,0.602006
8615,0.59370565
8616,0.596094
8617,0.56245196
8618,0.59743
8619,0.5964908
8620,0.6481478
8621,0.6095748
8622,0.62952256
8623,0.5836251
8624,0.62595665
8625,0.6153321
8626,0.6144487
8627,0.6066865
8628,0.6706095
8629,0.63250905
8630,0.5939157
8631,0.5638739
8632,0.5781379
8633,0.6238711
8634,0.593065
8635,0.60128856
8636,0.6100386
8637,0.6011021
8638,0.63920504
8639,0.63146675
8640,0.62195086
8641,0.6018456
8642,0.5955181
8643,0.63990605
8644,0.6335263
8645,0.6188055
8646,0.63702506
8647,0.64933413
8648,0.6404091
8649,0.62949806
8650,0.6518611
8651,0.6210141
8652,0.6357689
8653,0.5694025
8654,0.60649514
8655,0.6255821
8656,0.58150446
8657,0.60558903
8658,0.6062988
8659,0.6138202
8660,0.599831
8661,0.6377959
8662,0.62019604
8663,0.5765785
8664,0.5801201
8665,0.59754336
8666,0.60471797
8667,0.634899
8668,0.61469054
8669,0.6408632
8670,0.6285361
8671,0.6006584
8672,0.6067896
8673,0.5979128
8674,0.6298444
8675,0.6019474
8676,0.5965016
8677,0.6005399
8678,0.5676002
8679,0.5831831
8680,0.53905547
8681,0.49750862
8682,0.5295991
8683,0.58700407
8684,0.589767
8685,0.55619407
8686,0.52261174
8687,0.5227642
8688,0.5362444
8689,0.51475966
8690,0.4774682
8691,0.43460244
8692,0.47301924
8693,0.47234237
8694,0.42778024
8695,0.4228979
8696,0.46284562
8697,0.46794397
8698,0.47587374
8699,0.49874273
8700,0.50490797
8701,0.46662393
8702,0.48058927
8703,0.48075327
8704,0.50397795
8705,0.48606542
8706,0.43675354
8707,0.4549657
8708,0.45927906
8709,0.46620005
8710,0.5674042
8711,0.4857583
8712,0.4746263
8713,0.5359081
8714,0.55576396
8715,0.54865587
8716,0.5408661
8717,0.5444337
8718,0.44334668
8719,0.49530846
8720,0.49984178
8721,0.4583265
8722,0.47439748
8723,0.50684655
8724,0.541242
8725,0.47210976
8726,0.46541685
8727,0.48918152
8728,0.4485943
8729,0.4585838
8730,0.4529928
8731,0.45779043
8732,0.45339927
8733,0.41226798
8734,0.40118563
8735,0.41305703
8736,0.45498547
8737,0.42609212
8738,0.48262098
8739,0.49759805
8740,0.49938023
8741,0.4883194
8742,0.50761753
8743,0.5077106
8744,0.5144675
8745,0.52112275
8746,0.55142117
8747,0.52885604
8748,0.5684464
8749,0.53302467
8750,0.4529998
8751,0.448155
8752,0.47122872
8753,0.48052716
8754,0.53900015
8755,0.53607374
8756,0.5093738
8757,0.5049162
8758,0.51620114
8759,0.5038732
8760,0.5426074
8761,0.5131954
8762,0.59153795
8763,0.5445267
8764,0.54926234
8765,0.5444201
8766,0.53708637
8767,0.5736064
8768,0.51555836
8769,0.56299293
8770,0.50045955
8771,0.50107276
8772,0.56910264
8773,0.5229027
8774,0.5353128
8775,0.587956
8776,0.5003258
8777,0.51304114
8778,0.5163779
8779,0.54915893
8780,0.49735284
8781,0.5362345
8782,0.5753242
8783,0.58432215
8784,0.49413848
8785,0.5444988
8786,0.52936083
8787,0.4906775
8788,0.5603003
8789,0.5512035
8790,0.51909095
8791,0.4740708
8792,0.5132092
8793,0.5278974
8794,0.55237705
8795,0.5572797
8796,0.5530424
8797,0.5141852
8798,0.48753354
8799,0.5207603
8800,0.4779614
8801,0.5035478
8802,0.52405417
8803,0.5689373
8804,0.5328268
8805,0.56275284
8806,0.5214251
8807,0.48361376
8808,0.50540364
8809,0.4923923
8810,0.47802252
8811,0.48295656
8812,0.49143815
8813,0.47563693
8814,0.48441336
8815,0.5180291
8816,0.51720035
8817,0.50169975
8818,0.52464056
8819,0.51221216
8820,0.560411
8821,0.5852893
8822,0.5894758
8823,0.57552516
8824,0.5674234
8825,0.53418374
8826,0.6122234
8827,0.6255435
8828,0.58898866
8829,0.5481869
8830,0.5346785
8831,0.6011743
8832,0.62770045
8833,0.64309716
8834,0.6095284
8835,0.62813765
8836,0.59942347
8837,0.6355442
8838,0.62966835
8839,0.62530303
8840,0.63840264
8841,0.52552545
8842,0.5521699
8843,0.58776224
8844,0.56655097
8845,0.5614588
8846,0.5290402
8847,0.5232463
8848,0.6352861
8849,0.59693253
8850,0.6015409
8851,0.58036715
8852,0.55942494
8853,0.5431882
8854,0.50692606
8855,0.5035955
8856,0.50054544
8857,0.40595123
8858,0.5036615
8859,0.5225775
8860,0.50889015
8861,0.5527295
8862,0.5248002
8863,0.5652747
8864,0.5497031
8865,0.5820215
8866,0.58613706
8867,0.5861409
8868,0.5999706
8869,0.6348983
8870,0.61128044
8871,0.5650041
8872,0.5951047
8873,0.59568423
8874,0.546811
8875,0.56922364
8876,0.6150319
8877,0.6004163
8878,0.61503285
8879,0.50966156
8880,0.523677
8881,0.49932787
8882,0.5283033
8883,0.52470016
8884,0.5297173
8885,0.49102205
8886,0.554175
8887,0.54792976
8888,0.53992
8889,0.56391436
8890,0.5856985
8891,0.5576037
8892,0.5920311
8893,0.5732742
8894,0.5923207
8895,0.5579666
8896,0.53188056
8897,0.52417016
8898,0.51959
8899,0.535515
8900,0.5808665
8901,0.55085707
8902,0.5571358
8903,0.5476022
8904,0.51918423
8905,0.5029702
8906,0.49529248
8907,0.46828368
8908,0.50399745
8909,0.47198436
8910,0.47888938
8911,0.5075708
8912,0.54782546
8913,0.5561819
8914,0.5149355
8915,0.5043026
8916,0.5205522
8917,0.5710106
8918,0.5224142
8919,0.52160156
8920,0.542158
8921,0.54328966
8922,0.5501497
8923,0.5500629
8924,0.51515305
8925,0.4839183
8926,0.52036345
8927,0.5131286
8928,0.5799537
8929,0.55113286
8930,0.5571258
8931,0.49727434
8932,0.4863132
8933,0.52113914
8934,0.5076295
8935,0.46130475
8936,0.48525602
8937,0.485408
8938,0.5024159
8939,0.50630414
8940,0.4779182
8941,0.5202408
8942,0.54355836
8943,0.48413503
8944,0.5145519
8945,0.5697209
8946,0.54453623
8947,0.62281394
8948,0.55398834
8949,0.52729475
8950,0.51358634
8951,0.4645932
8952,0.48704433
8953,0.520539
8954,0.580071
8955,0.52799225
8956,0.53249854
8957,0.5885254
8958,0.57819885
8959,0.5602623
8960,0.55612075
8961,0.55816066
8962,0.58605385
8963,0.4893632
8964,0.5177783
8965,0.50522447
8966,0.5190271
8967,0.51778257
8968,0.48222134
8969,0.5356592
8970,0.54674715
8971,0.5399787
8972,0.5797483
8973,0.5312052
8974,0.55053365
8975,0.5891922
8976,0.53132427
8977,0.5147774
8978,0.5182568
8979,0.55334884
8980,0.52240866
8981,0.5088013
8982,0.49154904
8983,0.48013565
8984,0.48800293
8985,0.51284444
8986,0.49645638
8987,0.51322377
8988,0.47857413
8989,0.47979206
8990,0.58065945
8991,0.6071243
8992,0.57886004
8993,0.59788084
8994,0.6000773
8995,0.5332746
8996,0.5403452
8997,0.5374881
8998,0.54471636
8999,0.540635
9000,0.47662124
9001,0.43048385
9002,0.4693055
9003,0.50019944
9004,0.46493787
9005,0.4693845
9006,0.4243596
9007,0.45354712
9008,0.42765418
9009,0.4730556
9010,0.5217123
9011,0.5650008
9012,0.5469591
9013,0.5315316
9014,0.48605037
9015,0.49668357
9016,0.51739484
9017,0.5138768
9018,0.5370194
9019,0.44938508
9020,0.48651442
9021,0.511212
9022,0.49857095
9023,0.46135563
9024,0.5090891
9025,0.53683543
9026,0.4996727
9027,0.58618414
9028,0.5947643
9029,0.59606403
9030,0.5950006
9031,0.59243315
9032,0.6020208
9033,0.6068179
9034,0.6517894
9035,0.6214763
9036,0.62911236
9037,0.6295291
9038,0.60814154
9039,0.58127505
9040,0.63549304
9041,0.5873141
9042,0.65803623
9043,0.69669807
9044,0.6563581
9045,0.68221664
9046,0.65680045
9047,0.66247594
9048,0.67309165
9049,0.6948732
9050,0.71865726
9051,0.7001785
9052,0.6835048
9053,0.71705616
9054,0.718246
9055,0.74933445
9056,0.72077274
9057,0.71970844
9058,0.7059741
9059,0.66430277
9060,0.646791
9061,0.64139014
9062,0.64196783
9063,0.6717459
9064,0.650089
9065,0.65623796
9066,0.60131085
9067,0.600947
9068,0.5784153
9069,0.5410679
9070,0.5955497
9071,0.56829727
9072,0.56345963
9073,0.581958
9074,0.58771026
9075,0.5841378
9076,0.6328845
9077,0.61990297
9078,0.5630274
9079,0.56807274
9080,0.4879745
9081,0.48433805
9082,0.537539
9083,0.56561315
9084,0.5396507
9085,0.5404359
9086,0.51330537
9087,0.5648854
9088,0.5508326
9089,0.5906707
9090,0.5433981
9091,0.5225291
9092,0.56339455
9093,0.57907474
9094,0.59073853
9095,0.58268785
9096,0.53470206
9097,0.49425897
9098,0.5591996
9099,0.5581204
9100,0.54815125
9101,0.58863854
9102,0.5709933
9103,0.5027447
9104,0.56072724
9105,0.51084995
9106,0.5368786
9107,0.5535964
9108,0.53302157
9109,0.5288062
9110,0.5334282
9111,0.5897091
9112,0.5516362
9113,0.5597627
9114,0.55780184
9115,0.5627817
9116,0.57212603
9117,0.5317594
9118,0.48650345
9119,0.52348757
9120,0.51148236
9121,0.4807239
9122,0.48029533
9123,0.48731905
9124,0.48722363
9125,0.4834529
9126,0.55849135
9127,0.5209904
9128,0.5116923
9129,0.5353446
9130,0.52228963
9131,0.6153862
9132,0.6032171
9133,0.6342317
9134,0.63430154
9135,0.64770937
9136,0.6303973
9137,0.6309142
9138,0.58489144
9139,0.5388188
9140,0.6068066
9141,0.59144306
9142,0.5968979
9143,0.59642494
9144,0.57832015
9145,0.54945385
9146,0.47380626
9147,0.47770008
9148,0.48631653
9149,0.4818696
9150,0.5101938
9151,0.4885277
9152,0.48326004
9153,0.48885593
9154,0.47384354
9155,0.48586848
9156,0.48354337
9157,0.47992122
9158,0.46564317
9159,0.47045445
9160,0.51900744
9161,0.5020193
9162,0.47177726
9163,0.4573257
9164,0.4608469
9165,0.44291183
9166,0.48334688
9167,0.46513796
9168,0.4569394
9169,0.44089177
9170,0.44246003
9171,0.47590244
9172,0.4951284
9173,0.46996182
9174,0.47286877
9175,0.50519764
9176,0.47872594
9177,0.4531491
9178,0.46884114
9179,0.5100261
9180,0.57323396
9181,0.5579698
9182,0.533365
9183,0.55706435
9184,0.54020894
9185,0.5193497
9186,0.5726979
9187,0.52430356
9188,0.51777124
9189,0.5534522
9190,0.54782724
9191,0.5523927
9192,0.48432636
9193,0.5003146
9194,0.5224167
9195,0.53921103
9196,0.48970008
9197,0.49119073
9198,0.5155222
9199,0.5133319
9200,0.5314635
9201,0.578158
9202,0.5369935
9203,0.5148455
9204,0.47165453
9205,0.48800674
9206,0.5274942
9207,0.50539666
9208,0.55725837
9209,0.53134525
9210,0.48550826
9211,0.5195745
9212,0.57257307
9213,0.57644093
9214,0.51688284
9215,0.5493447
9216,0.55632234
9217,0.54550314
9218,0.59218067
9219,0.58978
9220,0.6215073
9221,0.6038232
9222,0.6407124
9223,0.63839805
9224,0.6902127
9225,0.7116909
9226,0.7542983
9227,0.7927737
9228,0.7899425
9229,0.76146793
9230,0.75827956
9231,0.7610928
9232,0.7422191
9233,0.7285353
9234,0.76001155
9235,0.7370956
9236,0.7647202
9237,0.7455679
9238,0.7253897
9239,0.76504314
9240,0.781399
9241,0.74110353
9242,0.7264273
9243,0.7296573
9244,0.6984316
9245,0.7196828
9246,0.71576965
9247,0.6865227
9248,0.6862072
9249,0.6793667
9250,0.7217165
9251,0.7015028
9252,0.68262076
9253,0.66314787
9254,0.62753856
9255,0.6173676
9256,0.59345007
9257,0.6258749
9258,0.64109784
9259,0.60159534
9260,0.57078254
9261,0.57036984
9262,0.6125423
9263,0.5830718
9264,0.51718867
9265,0.5594388
9266,0.54655534
9267,0.551668
9268,0.47857216
9269,0.5480635
9270,0.543128
9271,0.53320825
9272,0.58620703
9273,0.60189605
9274,0.5849532
9275,0.53774023
9276,0.5984926
9277,0.5802648
9278,0.52339613
9279,0.5140871
9280,0.54355145
9281,0.5822352
9282,0.56028676
9283,0.5570547
9284,0.55236554
9285,0.49382728
9286,0.50783336
9287,0.4818383
9288,0.4806418
9289,0.47274736
9290,0.41623878
9291,0.41481525
9292,0.41547057
9293,0.43215668
9294,0.42998406
9295,0.45206976
9296,0.46100864
9297,0.46064356
9298,0.47785643
