,0
4765,0.7924666
4766,0.78644776
4767,0.78736556
4768,0.7931962
4769,0.8037205
4770,0.80488133
4771,0.7896192
4772,0.80431926
4773,0.8069912
4774,0.790967
4775,0.80539
4776,0.78119946
4777,0.78980756
4778,0.80911016
4779,0.78638035
4780,0.79464114
4781,0.79771733
4782,0.80108
4783,0.8048349
4784,0.78714776
4785,0.7911704
4786,0.79997563
4787,0.77538764
4788,0.75634384
4789,0.774046
4790,0.7886628
4791,0.781291
4792,0.7545782
4793,0.79637146
4794,0.8033346
4795,0.774035
4796,0.7919717
4797,0.80150247
4798,0.7892525
4799,0.8163496
4800,0.81188184
4801,0.7856632
4802,0.7927673
4803,0.80804956
4804,0.8287266
4805,0.77414393
4806,0.80673534
4807,0.8012939
4808,0.7904483
4809,0.7851254
4810,0.80880636
4811,0.7748236
4812,0.774948
4813,0.8008847
4814,0.76098347
4815,0.7740663
4816,0.7755971
4817,0.80776215
4818,0.79653883
4819,0.7709531
4820,0.779531
4821,0.7898569
4822,0.79028845
4823,0.78127295
4824,0.7738105
4825,0.7811965
4826,0.76660025
4827,0.78942263
4828,0.76843685
4829,0.72031033
4830,0.7621017
4831,0.7433858
4832,0.74940383
4833,0.7550999
4834,0.7721591
4835,0.78336686
4836,0.76585734
4837,0.78138936
4838,0.77439225
4839,0.7606398
4840,0.7702775
4841,0.75119257
4842,0.78064656
4843,0.75454015
4844,0.7565559
4845,0.7656904
4846,0.76246655
4847,0.7601161
4848,0.7648491
4849,0.75366676
4850,0.77976084
4851,0.7601124
4852,0.7744133
4853,0.75066197
4854,0.7861179
4855,0.76073873
4856,0.70760655
4857,0.7428971
4858,0.7272052
4859,0.71021795
4860,0.68995726
4861,0.6969421
4862,0.6973082
4863,0.70816255
4864,0.6992624
4865,0.6898632
4866,0.71668315
4867,0.72079647
4868,0.7277124
4869,0.751546
4870,0.72354925
4871,0.75333244
4872,0.7631363
4873,0.77290183
4874,0.74286807
4875,0.7858086
4876,0.77862334
4877,0.76478875
4878,0.7963257
4879,0.782515
4880,0.7544096
4881,0.7882626
4882,0.79228765
4883,0.7758962
4884,0.8011116
4885,0.7728634
4886,0.7266598
4887,0.7579535
4888,0.75646204
4889,0.6919639
4890,0.7037742
4891,0.71310055
4892,0.7159998
4893,0.6916456
4894,0.6848291
4895,0.68429875
4896,0.70202595
4897,0.6859349
4898,0.6742033
4899,0.68581945
4900,0.6738267
4901,0.6816218
4902,0.6866826
4903,0.69418925
4904,0.669507
4905,0.6802094
4906,0.68634427
4907,0.6778893
4908,0.6724596
4909,0.65287805
4910,0.66741353
4911,0.66676444
4912,0.6569946
4913,0.6513946
4914,0.6524689
4915,0.65729105
4916,0.6602258
4917,0.6547936
4918,0.65126914
4919,0.6596288
4920,0.66259354
4921,0.6753922
4922,0.65141094
4923,0.67183053
4924,0.6905496
4925,0.6687338
4926,0.6777451
4927,0.6753078
4928,0.67900944
4929,0.68518615
4930,0.68763894
4931,0.6976966
4932,0.66978085
4933,0.6918205
4934,0.6901654
4935,0.6707375
4936,0.6837247
4937,0.67669535
4938,0.6910491
4939,0.6959989
4940,0.68337166
4941,0.6795744
4942,0.6807685
4943,0.70400155
4944,0.68488824
4945,0.668682
4946,0.69259894
4947,0.6861594
4948,0.6921323
4949,0.68874073
4950,0.6819011
4951,0.6957239
4952,0.7071223
4953,0.7146456
4954,0.6885377
4955,0.73658985
4956,0.76569104
4957,0.76606834
4958,0.7530467
4959,0.75636303
4960,0.7823589
4961,0.7880017
4962,0.7894925
4963,0.8164888
4964,0.80762136
4965,0.79719985
4966,0.7908535
4967,0.7979144
4968,0.7670973
4969,0.74512494
4970,0.7671453
4971,0.7669007
4972,0.7440829
4973,0.7621298
4974,0.7895283
4975,0.79748863
4976,0.7502965
4977,0.7772958
4978,0.78995633
4979,0.763117
4980,0.7726729
4981,0.770552
4982,0.77635026
4983,0.79995656
4984,0.79073596
4985,0.78525126
4986,0.7587228
4987,0.7529695
4988,0.76804185
4989,0.7342792
4990,0.72829187
4991,0.73015857
4992,0.7146555
4993,0.7247895
4994,0.72615093
4995,0.7087208
4996,0.7021042
4997,0.7182125
4998,0.6981108
4999,0.7066443
5000,0.71062875
5001,0.69682515
5002,0.7020899
5003,0.7066904
5004,0.7086755
5005,0.6925434
5006,0.70833886
5007,0.7028036
5008,0.70785415
5009,0.7073333
5010,0.70750946
5011,0.7159214
5012,0.69956267
5013,0.7050878
5014,0.71838367
5015,0.70279837
5016,0.702892
5017,0.70089304
5018,0.7140777
5019,0.70031214
5020,0.7010218
5021,0.74350584
5022,0.7339444
5023,0.7239351
5024,0.74462897
5025,0.7424005
5026,0.7376946
5027,0.7403613
5028,0.74870896
5029,0.7450637
5030,0.74565214
5031,0.78064406
5032,0.7904572
5033,0.7588722
5034,0.7946656
5035,0.79793
5036,0.7927022
5037,0.7998463
5038,0.79842687
5039,0.8060608
5040,0.80388516
5041,0.775921
5042,0.73459697
5043,0.7925106
5044,0.74826735
5045,0.76811874
5046,0.7868407
5047,0.75947857
5048,0.7729726
5049,0.79892147
5050,0.78479433
5051,0.78386724
5052,0.7983568
5053,0.82117736
5054,0.7943069
5055,0.797784
5056,0.8129681
5057,0.7971597
5058,0.80113435
5059,0.79356265
5060,0.80305797
5061,0.80766845
5062,0.7986884
5063,0.8043759
5064,0.7968635
5065,0.8038361
5066,0.7905811
5067,0.77434266
5068,0.80330694
5069,0.79171014
5070,0.78812987
5071,0.7809471
5072,0.789425
5073,0.79858214
5074,0.7749113
5075,0.79323673
5076,0.7700752
5077,0.79797506
5078,0.766209
5079,0.77400684
5080,0.78838944
5081,0.7842263
5082,0.7738217
5083,0.7887682
5084,0.77992845
5085,0.7849325
5086,0.78845054
5087,0.7789498
5088,0.7832469
5089,0.8072687
5090,0.80986995
5091,0.79182667
5092,0.79470956
5093,0.80149865
5094,0.7544364
5095,0.7819544
5096,0.7746184
5097,0.74351025
5098,0.7998084
5099,0.7275839
5100,0.7453464
5101,0.7900052
5102,0.7633001
5103,0.73117065
5104,0.7518337
5105,0.75458944
5106,0.77727437
5107,0.78243816
5108,0.79305965
5109,0.7958775
5110,0.7867925
5111,0.76869166
5112,0.7513968
5113,0.77534413
5114,0.75078475
5115,0.74363256
5116,0.7574293
5117,0.7475158
5118,0.77493465
5119,0.77502555
5120,0.7880977
5121,0.78969145
5122,0.8109672
5123,0.8230049
5124,0.79746073
5125,0.7801496
5126,0.7973443
5127,0.8209653
5128,0.7823918
5129,0.77935576
5130,0.79544365
5131,0.799803
5132,0.7711458
5133,0.8072229
5134,0.7978004
5135,0.7984915
5136,0.81407154
5137,0.7898809
5138,0.79898953
5139,0.81499237
5140,0.7898265
5141,0.78845155
5142,0.8063278
5143,0.79888356
5144,0.7822539
5145,0.7854667
5146,0.79781365
5147,0.77694935
5148,0.7886416
5149,0.8158936
5150,0.7956345
5151,0.77554595
5152,0.78989065
5153,0.80006814
5154,0.77768207
5155,0.7939298
5156,0.78127307
5157,0.7758296
5158,0.7760079
5159,0.7694171
5160,0.76577365
5161,0.750717
5162,0.75820446
5163,0.7441738
5164,0.75734365
5165,0.7620615
5166,0.7726898
5167,0.7593074
5168,0.7973268
5169,0.77664626
5170,0.7665185
5171,0.7732023
5172,0.7905708
5173,0.78947335
5174,0.7732742
5175,0.7564589
5176,0.79504466
5177,0.7684632
5178,0.76972365
5179,0.7612137
5180,0.7969856
5181,0.77949464
5182,0.7682396
5183,0.7687299
5184,0.7763372
5185,0.7571547
5186,0.7779634
5187,0.7678108
5188,0.7686982
5189,0.76534796
5190,0.76898825
5191,0.7850418
5192,0.7604958
5193,0.77373797
5194,0.76563907
5195,0.7550678
5196,0.750846
5197,0.73809415
5198,0.78879446
5199,0.7924409
5200,0.7917436
5201,0.6984726
5202,0.76763
5203,0.74748904
5204,0.72324264
5205,0.75619686
5206,0.7085906
5207,0.70735514
5208,0.706163
5209,0.70995116
5210,0.6705743
5211,0.6758857
5212,0.68653
5213,0.7079531
5214,0.6888931
5215,0.6806347
5216,0.6968261
5217,0.6901772
5218,0.6980096
5219,0.7255533
5220,0.7330707
5221,0.7221519
5222,0.7104827
5223,0.7311516
5224,0.70428056
5225,0.7169616
5226,0.73285127
5227,0.70298016
5228,0.7171135
5229,0.7061355
5230,0.7188778
5231,0.7138151
5232,0.72454953
5233,0.7329652
5234,0.76798344
5235,0.76631707
5236,0.7593577
5237,0.76326805
5238,0.73176897
5239,0.761704
5240,0.7549442
5241,0.73358023
5242,0.7496791
5243,0.76194036
5244,0.75861967
5245,0.75791967
5246,0.7729044
5247,0.7676642
5248,0.7886091
5249,0.76271284
5250,0.7919239
5251,0.78590524
5252,0.78581595
5253,0.81177807
5254,0.8243082
5255,0.8149825
5256,0.8005018
5257,0.796396
5258,0.816501
5259,0.78895617
5260,0.7791183
5261,0.81399685
5262,0.7950135
5263,0.792396
5264,0.78288925
5265,0.7733324
5266,0.778107
5267,0.78790253
5268,0.8046065
5269,0.767172
5270,0.794833
5271,0.8076978
5272,0.8142675
5273,0.81875366
5274,0.81392485
5275,0.82543933
5276,0.8207674
5277,0.83002824
5278,0.7922939
5279,0.80980194
5280,0.809027
5281,0.8196972
5282,0.80684865
5283,0.8041115
5284,0.8250902
5285,0.8079334
5286,0.78300714
5287,0.79168266
5288,0.8000561
5289,0.810388
5290,0.8058697
5291,0.80190897
5292,0.8374877
5293,0.7837299
5294,0.79047847
5295,0.83120364
5296,0.7677697
5297,0.839686
5298,0.81815726
5299,0.79593176
5300,0.8282868
5301,0.79314524
5302,0.8168778
5303,0.8179772
5304,0.8105129
5305,0.801337
5306,0.7993623
5307,0.7780364
5308,0.7793317
5309,0.7041195
5310,0.7198991
5311,0.7917408
5312,0.7479564
5313,0.76594424
5314,0.7389382
5315,0.7753541
5316,0.78424406
5317,0.77158684
5318,0.7854351
5319,0.7892001
5320,0.80519176
5321,0.78718233
5322,0.8061348
5323,0.79387516
5324,0.80560505
5325,0.8055316
5326,0.8175022
5327,0.8096756
5328,0.7656933
5329,0.8418108
5330,0.8066691
5331,0.78346646
5332,0.72879076
5333,0.7683594
5334,0.80355144
5335,0.77044237
5336,0.7573042
5337,0.77135766
5338,0.77133554
5339,0.76696634
5340,0.753098
5341,0.75405335
5342,0.75037944
5343,0.74154794
5344,0.7336247
5345,0.7416377
5346,0.76974213
5347,0.75267804
5348,0.73651016
5349,0.75194657
5350,0.74502087
5351,0.76116335
5352,0.7319009
5353,0.756176
5354,0.774235
5355,0.7418506
5356,0.726653
5357,0.76062244
5358,0.74514425
5359,0.7451279
5360,0.73643386
5361,0.7408862
5362,0.7785218
5363,0.7293532
5364,0.7503167
5365,0.7783703
5366,0.7574624
5367,0.76026046
5368,0.7479253
5369,0.7706282
5370,0.7665577
5371,0.792721
5372,0.786094
5373,0.75640595
5374,0.78522646
5375,0.773479
5376,0.7527979
5377,0.7545394
5378,0.74324167
5379,0.7542167
5380,0.76719594
5381,0.7703484
5382,0.79228234
5383,0.8467624
5384,0.7838278
5385,0.81673723
5386,0.8040752
5387,0.7977655
5388,0.7803569
5389,0.7867049
5390,0.8077896
5391,0.7789292
5392,0.7780081
5393,0.7913898
5394,0.8205831
5395,0.7566104
5396,0.78506637
5397,0.7916874
5398,0.81827855
5399,0.7782919
5400,0.81755155
5401,0.78980374
5402,0.8027401
5403,0.80090046
5404,0.79031074
5405,0.80501646
5406,0.7817799
5407,0.79504466
5408,0.78720236
5409,0.784534
5410,0.7660091
5411,0.77291614
5412,0.78662056
5413,0.77606356
5414,0.7869895
5415,0.7808609
5416,0.79103297
5417,0.8049716
5418,0.7988523
5419,0.8083967
5420,0.79220057
5421,0.80729073
5422,0.75719774
5423,0.7659323
5424,0.8216418
5425,0.79175186
5426,0.782148
5427,0.7390468
5428,0.79072297
5429,0.8323348
5430,0.73824304
5431,0.7961674
5432,0.8031328
5433,0.82309186
5434,0.77606356
5435,0.8154127
5436,0.8270436
5437,0.8236819
5438,0.79937714
5439,0.819105
5440,0.80997914
5441,0.79998636
5442,0.8165962
5443,0.7996793
5444,0.8009403
5445,0.792656
5446,0.81575257
5447,0.8116633
5448,0.79882705
5449,0.8253863
5450,0.84147143
5451,0.8188177
5452,0.82713133
5453,0.835761
5454,0.81440645
5455,0.818878
5456,0.81363565
5457,0.80187446
5458,0.8180033
5459,0.8087569
5460,0.7461283
5461,0.789268
5462,0.78150916
5463,0.7568399
5464,0.7989477
5465,0.82129294
5466,0.79356694
5467,0.8193564
5468,0.8136115
5469,0.7992269
5470,0.8208069
5471,0.8391064
5472,0.8235617
5473,0.8033985
5474,0.8257084
5475,0.8047762
5476,0.80772406
5477,0.8024268
5478,0.80094355
5479,0.79915047
5480,0.75188696
5481,0.80482364
5482,0.8084951
5483,0.77657014
5484,0.7923634
5485,0.7386098
5486,0.77316844
5487,0.74493456
5488,0.7924833
5489,0.8200299
5490,0.8027284
5491,0.80615366
5492,0.82293916
5493,0.8373024
5494,0.8350418
5495,0.82717216
5496,0.8133358
5497,0.8196068
5498,0.8270283
5499,0.82430714
5500,0.813065
5501,0.80524987
5502,0.8263812
5503,0.80772144
5504,0.7857746
5505,0.82219523
5506,0.7996496
5507,0.75859845
5508,0.77763337
5509,0.8004965
5510,0.7945091
5511,0.7519386
5512,0.77180034
5513,0.79942846
5514,0.7814538
5515,0.798831
5516,0.8142815
5517,0.79057884
5518,0.8082857
5519,0.75898427
5520,0.7872437
5521,0.7885562
5522,0.7485169
5523,0.7312348
5524,0.7577342
5525,0.7351899
5526,0.7479216
5527,0.79773915
5528,0.76760805
5529,0.77231073
5530,0.82239485
5531,0.801484
5532,0.8033414
5533,0.8134829
5534,0.78823686
5535,0.72943664
5536,0.78994316
5537,0.7743055
5538,0.8135647
5539,0.75130355
5540,0.7827625
5541,0.79739237
5542,0.7609722
5543,0.80914
5544,0.77411723
5545,0.82300055
5546,0.8067189
5547,0.82740307
5548,0.7700201
5549,0.7891941
5550,0.80563164
5551,0.77693415
5552,0.78379154
5553,0.7916322
5554,0.7832536
5555,0.78448594
5556,0.7897593
5557,0.79700476
5558,0.8026736
5559,0.8295266
5560,0.80207145
5561,0.7975934
5562,0.82097036
5563,0.79684114
5564,0.807507
5565,0.80474573
5566,0.80272436
5567,0.7934283
5568,0.814452
5569,0.7976732
5570,0.7823571
5571,0.8060147
5572,0.79369146
5573,0.7952931
5574,0.78610015
5575,0.8121009
5576,0.79732
5577,0.83179724
5578,0.8164939
5579,0.7922145
5580,0.8091132
5581,0.8194803
5582,0.79969585
5583,0.8263395
5584,0.7886584
5585,0.7813518
5586,0.8135148
5587,0.7894127
5588,0.7738465
5589,0.786011
5590,0.79228014
5591,0.7935134
5592,0.77507865
5593,0.7955742
5594,0.8185789
5595,0.8102942
5596,0.7997161
5597,0.82953316
5598,0.82632524
5599,0.7757391
5600,0.7776905
5601,0.79140186
5602,0.7522879
5603,0.7627249
5604,0.7685976
5605,0.7695339
5606,0.77206594
5607,0.7627921
5608,0.77188826
5609,0.7858278
5610,0.79058635
5611,0.81819326
5612,0.79334843
5613,0.8093653
5614,0.8064821
5615,0.778978
5616,0.79252195
5617,0.7817494
5618,0.76439226
5619,0.7975035
5620,0.78228456
5621,0.7590586
5622,0.7243792
5623,0.77523625
5624,0.75575453
5625,0.76261723
5626,0.75511897
5627,0.7721783
5628,0.8161721
5629,0.79239285
5630,0.82103735
5631,0.8128827
5632,0.80923384
5633,0.7678906
5634,0.76886165
5635,0.84628314
5636,0.8445433
5637,0.79132515
5638,0.81345767
5639,0.83172435
5640,0.809262
5641,0.7919891
5642,0.812159
5643,0.82836527
5644,0.8095532
5645,0.81029546
5646,0.8072466
5647,0.80892503
5648,0.80632347
5649,0.79149365
5650,0.76664746
5651,0.7858151
5652,0.7837372
5653,0.7667012
5654,0.7547417
5655,0.77299154
5656,0.7664661
5657,0.7710109
5658,0.78194374
5659,0.7901561
5660,0.7556281
5661,0.7751212
5662,0.7760403
5663,0.77647984
5664,0.7563774
5665,0.7718967
5666,0.77865803
5667,0.76913863
5668,0.7635446
5669,0.7878744
5670,0.8237835
5671,0.7838553
5672,0.7556039
5673,0.75504285
5674,0.7654207
5675,0.7934247
5676,0.77714217
5677,0.76769924
5678,0.80429935
5679,0.7329625
5680,0.7678755
5681,0.77609766
5682,0.7508104
5683,0.75373864
5684,0.7531558
5685,0.76520413
5686,0.8030694
5687,0.8234277
5688,0.8216699
5689,0.8008963
5690,0.8174283
5691,0.8189073
5692,0.807077
5693,0.825273
5694,0.82958287
5695,0.80328906
5696,0.8065527
5697,0.8236981
5698,0.8020092
5699,0.823768
5700,0.8342293
5701,0.7882546
5702,0.8171494
5703,0.82618064
5704,0.78592503
5705,0.81356996
5706,0.8279999
5707,0.8011961
5708,0.8083409
5709,0.80273604
5710,0.80082834
5711,0.7960279
5712,0.7880845
5713,0.80463433
5714,0.8094495
5715,0.8048883
5716,0.79670525
5717,0.8095977
5718,0.7940498
5719,0.78771627
5720,0.81057435
5721,0.81622946
5722,0.82973355
5723,0.84773576
5724,0.8119591
5725,0.78341705
5726,0.7721015
5727,0.7898468
5728,0.75970495
5729,0.7369021
5730,0.75896704
5731,0.75933516
5732,0.74583554
5733,0.7567578
5734,0.73428786
5735,0.731866
5736,0.7475468
5737,0.73689675
5738,0.74501824
5739,0.74947965
5740,0.80907565
5741,0.8150777
5742,0.80852604
5743,0.7834643
5744,0.76759875
5745,0.7876697
5746,0.77311385
5747,0.75447506
5748,0.7443556
5749,0.7604554
5750,0.73930514
5751,0.7455655
5752,0.73223555
5753,0.75211513
5754,0.7551094
5755,0.72915226
5756,0.7305814
5757,0.7601215
5758,0.72578293
5759,0.73052317
5760,0.74493766
5761,0.7259199
5762,0.7391945
5763,0.73334825
5764,0.72289264
5765,0.7536491
5766,0.73928666
5767,0.7511283
5768,0.7412362
5769,0.7530094
5770,0.76137656
5771,0.76812047
5772,0.80152106
5773,0.7456306
5774,0.81662256
5775,0.78691804
5776,0.7816609
5777,0.7608919
5778,0.76196253
5779,0.79662246
5780,0.74220103
5781,0.7513038
5782,0.7704457
5783,0.7660811
5784,0.7770697
5785,0.75959706
5786,0.7729783
5787,0.7731303
5788,0.7645018
5789,0.7640541
5790,0.7793852
5791,0.7776406
5792,0.79050887
5793,0.8063489
5794,0.79760396
5795,0.7981025
5796,0.67517334
5797,0.7184152
5798,0.81228733
5799,0.629327
5800,0.611923
5801,0.79225105
5802,0.7652913
5803,0.7844602
5804,0.76474875
5805,0.8339476
5806,0.78704506
5807,0.69780976
5808,0.8035691
5809,0.8157537
5810,0.7338703
5811,0.77504563
5812,0.8003553
5813,0.7777152
5814,0.74999034
5815,0.77790445
5816,0.76461166
5817,0.76805407
5818,0.75279343
5819,0.7520144
5820,0.7851031
5821,0.74397826
5822,0.74686766
5823,0.705611
5824,0.76659983
5825,0.7482358
5826,0.7206994
5827,0.75122577
5828,0.7708409
5829,0.7656982
5830,0.676752
5831,0.58973277
5832,0.7443944
5833,0.70592153
5834,0.57402676
5835,0.59594727
5836,0.69636977
5837,0.72027445
5838,0.6174402
5839,0.5521938
5840,0.7082793
5841,0.66779625
5842,0.69927335
5843,0.7218206
5844,0.7343513
5845,0.607976
5846,0.5196826
5847,0.7011898
5848,0.41380468
5849,0.48377505
5850,0.64248943
5851,0.5081178
5852,0.5476101
5853,0.5808108
5854,0.6107545
5855,0.56095314
5856,0.57727075
5857,0.59244466
5858,0.530619
5859,0.5795954
5860,0.6880442
5861,0.6973773
5862,0.7033261
5863,0.7630724
5864,0.7682794
5865,0.71286905
5866,0.6242186
5867,0.7229152
5868,0.7430351
5869,0.71784866
5870,0.6412076
5871,0.6751237
5872,0.7589716
5873,0.69959056
5874,0.6234538
5875,0.63811404
5876,0.7148941
5877,0.71009797
5878,0.6746048
5879,0.64593613
5880,0.7281867
5881,0.7944318
5882,0.75653446
5883,0.7135497
5884,0.770309
5885,0.786581
5886,0.7713759
5887,0.75838435
5888,0.7748966
5889,0.7895203
5890,0.7883022
5891,0.77601504
5892,0.80342674
5893,0.80609715
5894,0.7772316
5895,0.8065214
5896,0.7506433
5897,0.8108701
5898,0.80480355
5899,0.7346618
5900,0.55001396
5901,0.5647563
5902,0.6755274
5903,0.5684643
5904,0.46707913
5905,0.54594404
5906,0.6331067
5907,0.6424848
5908,0.6167939
5909,0.63972604
5910,0.72180855
5911,0.7548637
5912,0.77950203
5913,0.7874024
5914,0.79025924
5915,0.7897067
5916,0.79968053
5917,0.7889985
5918,0.7569532
5919,0.83337176
5920,0.807223
5921,0.80863637
5922,0.660463
5923,0.55985284
5924,0.7446332
5925,0.66732204
5926,0.5406244
5927,0.5268243
5928,0.694348
5929,0.6708751
5930,0.7069368
5931,0.58216375
5932,0.68001854
5933,0.8230634
5934,0.7480518
5935,0.78554904
5936,0.7630118
5937,0.7576561
5938,0.76940393
5939,0.72703564
5940,0.7335522
5941,0.7381896
5942,0.72381574
5943,0.7286116
5944,0.72629905
5945,0.7313096
5946,0.7241273
5947,0.7522543
5948,0.77689916
5949,0.78086865
5950,0.78141916
5951,0.74993885
5952,0.73469067
5953,0.74165606
5954,0.7208077
5955,0.6927582
5956,0.71000326
5957,0.7096953
5958,0.71488726
5959,0.70117474
5960,0.70868975
5961,0.721577
5962,0.72471774
5963,0.6943319
5964,0.7234995
5965,0.7181334
5966,0.70649093
5967,0.70627683
5968,0.69548965
5969,0.7353084
5970,0.6936581
5971,0.7060532
5972,0.6352456
5973,0.6927511
5974,0.66376793
5975,0.637527
5976,0.63288736
5977,0.6444216
5978,0.6655482
5979,0.6423361
5980,0.6551722
5981,0.6562563
5982,0.6451043
5983,0.65708613
5984,0.64315534
5985,0.6561816
5986,0.6377739
5987,0.6277876
5988,0.65385246
5989,0.65678656
5990,0.6297358
5991,0.64754105
5992,0.6810821
5993,0.64974964
5994,0.63541
5995,0.66857505
5996,0.6613066
5997,0.64161634
5998,0.64185953
5999,0.65121806
6000,0.644537
6001,0.63842773
6002,0.64037704
6003,0.6331359
6004,0.6321207
6005,0.65011805
6006,0.6742221
6007,0.7263899
6008,0.66655326
6009,0.70501286
6010,0.7277838
6011,0.70755297
6012,0.7035111
6013,0.711617
6014,0.75519997
6015,0.6932092
6016,0.72511077
6017,0.7089176
6018,0.71130526
6019,0.7423574
6020,0.6728293
6021,0.7228186
6022,0.7264719
6023,0.6927843
6024,0.7305753
6025,0.7760433
6026,0.7360031
6027,0.7004353
6028,0.6990551
6029,0.70426625
6030,0.66474295
6031,0.6446823
6032,0.64302856
6033,0.64912546
6034,0.64265454
6035,0.637619
6036,0.6329328
6037,0.62099713
6038,0.64458406
6039,0.6381433
6040,0.6282164
6041,0.63639915
6042,0.63106203
6043,0.64148
6044,0.62719667
6045,0.63322884
6046,0.64831847
6047,0.64833486
6048,0.6360076
6049,0.6456396
6050,0.6411556
6051,0.6284064
6052,0.636263
6053,0.6395844
6054,0.622311
6055,0.62477887
6056,0.646904
6057,0.6248778
6058,0.6260454
6059,0.6312982
6060,0.6143802
6061,0.62281454
6062,0.6438678
6063,0.61086655
6064,0.61276877
6065,0.62594986
6066,0.6456232
6067,0.70071226
6068,0.75814617
6069,0.72616756
6070,0.753384
6071,0.7574041
6072,0.73937774
6073,0.6790141
6074,0.69195354
6075,0.69216037
6076,0.64276135
6077,0.6175449
6078,0.6331313
6079,0.6222849
6080,0.6177144
6081,0.62234783
6082,0.61691076
6083,0.6336392
6084,0.75853336
6085,0.7668399
6086,0.79356223
6087,0.7632657
6088,0.775583
6089,0.73902166
6090,0.7426015
6091,0.745888
6092,0.7992779
6093,0.7144988
6094,0.7067183
6095,0.7376274
6096,0.7274865
6097,0.69734156
6098,0.70622826
6099,0.7021765
6100,0.7150103
6101,0.70630175
6102,0.6782274
6103,0.72772336
6104,0.6866348
6105,0.70406425
6106,0.6971061
6107,0.6276487
6108,0.61560595
6109,0.7180339
6110,0.6640959
6111,0.7049032
6112,0.66411644
6113,0.7434655
6114,0.74475616
6115,0.7168993
6116,0.7575444
6117,0.7544669
6118,0.7654719
6119,0.7643305
6120,0.7192223
6121,0.76010597
6122,0.70909154
6123,0.5934401
6124,0.67635083
6125,0.67259026
6126,0.6239197
6127,0.5283747
6128,0.6331907
6129,0.6944835
6130,0.7020893
6131,0.6494577
